#replica_num,sequence_num,w,w_nominal
92,85723,1.677389,114
92,85724,1.677389,114
92,85725,1.677389,114
92,85726,1.677389,114
92,85727,1.677389,114
92,85728,1.677389,114
92,85729,1.677389,114
92,85730,1.677389,114
92,85732,1.677389,114
92,85733,1.677389,114
92,85734,1.677389,114
92,85735,1.677389,114
92,85736,1.677389,114
92,85737,1.677389,114
92,85740,1.677389,114
92,85741,1.677389,114
92,85742,1.677389,114
92,85743,1.677389,114
92,85744,1.677389,114
92,85745,1.677389,114
92,85748,1.677389,114
92,85749,1.677389,114
92,85750,1.677389,114
92,85764,1.677389,114
92,85765,1.677389,114
92,85766,1.677389,114
92,85767,1.677389,114
92,85768,1.677389,114
92,85769,1.677389,114
92,85770,1.677389,114
92,85771,1.677389,114
92,85772,1.677389,114
92,85773,1.677389,114
92,85774,1.677389,114
92,85775,1.677389,114
92,85776,1.677389,114
92,85777,1.677389,114
92,85779,1.677389,114
92,85819,1.677389,114
92,85820,1.677389,114
92,85821,1.677389,114
92,85822,1.677389,114
92,85823,1.677389,114
92,85834,1.677389,114
92,85840,1.677389,114
92,85841,1.677389,114
92,85843,1.677389,114
92,85855,1.677389,114
92,85857,1.677389,114
92,85858,1.677389,114
92,85859,1.677389,114
92,85860,1.677389,114
92,85863,1.677389,114
92,85864,1.677389,114
92,85928,1.677389,114
92,85929,1.677389,114
92,85930,1.677389,114
92,85931,1.677389,114
92,85932,1.677389,114
92,85933,1.677389,114
92,85934,1.677389,114
92,85935,1.677389,114
92,85936,1.677389,114
92,85937,1.677389,114
92,85938,1.677389,114
92,85940,1.677389,114
92,85943,1.677389,114
92,85944,1.677389,114
92,85945,1.677389,114
92,85946,1.677389,114
92,85947,1.677389,114
92,85952,1.677389,114
92,85953,1.677389,114
92,85954,1.677389,114
92,85965,1.677389,114
92,85966,1.677389,114
92,85967,1.677389,114
92,85968,1.677389,114
92,85969,1.677389,114
92,85976,1.677389,114
92,85977,1.677389,114
92,85978,1.677389,114
92,85979,1.677389,114
92,85980,1.677389,114
92,85981,1.677389,114
92,85982,1.677389,114
92,85983,1.677389,114
92,85984,1.677389,114
92,86010,1.677389,114
92,86011,1.677389,114
92,86027,1.677389,114
92,86032,1.677389,114
92,86036,1.677389,114
92,86038,1.677389,114
92,86057,1.677389,114
92,86058,1.677389,114
92,86062,1.677389,114
92,86063,1.677389,114
92,86064,1.677389,114
92,86065,1.677389,114
92,86066,1.677389,114
92,86067,1.677389,114
92,86068,1.677389,114
92,86342,1.677389,114
92,86496,1.677389,114
92,86497,1.677389,114
92,86498,1.677389,114
92,86499,1.677389,114
92,86500,1.677389,114
92,86501,1.677389,114
92,86531,1.677389,114
92,86532,1.677389,114
92,86549,1.677389,114
92,86550,1.677389,114
92,86551,1.677389,114
92,86552,1.677389,114
92,86553,1.677389,114
92,86597,1.677389,114
92,86611,1.677389,114
92,86833,1.677389,114
92,86834,1.677389,114
92,86835,1.677389,114
92,86836,1.677389,114
92,86837,1.677389,114
92,86838,1.677389,114
92,86839,1.677389,114
92,86840,1.677389,114
92,86841,1.677389,114
92,86849,1.677389,114
92,86855,1.677389,114
92,86856,1.677389,114
92,86857,1.677389,114
92,86858,1.677389,114
92,86974,1.677389,114
92,86975,1.677389,114
92,86976,1.677389,114
92,86977,1.677389,114
92,86978,1.677389,114
92,86979,1.677389,114
92,86980,1.677389,114
92,86981,1.677389,114
92,86982,1.677389,114
92,86983,1.677389,114
92,86990,1.677389,114
92,86991,1.677389,114
92,86992,1.677389,114
92,86993,1.677389,114
92,86994,1.677389,114
92,86995,1.677389,114
92,87008,1.677389,114
92,87009,1.677389,114
92,87010,1.677389,114
92,87011,1.677389,114
92,87012,1.677389,114
92,87013,1.677389,114
92,87015,1.677389,114
92,87016,1.677389,114
92,87017,1.677389,114
92,87056,1.677389,114
92,87057,1.677389,114
92,87058,1.677389,114
92,87059,1.677389,114
92,87061,1.677389,114
92,87062,1.677389,114
92,87066,1.677389,114
92,87067,1.677389,114
92,87068,1.677389,114
92,87069,1.677389,114
92,87070,1.677389,114
92,87071,1.677389,114
92,87072,1.677389,114
92,87073,1.677389,114
92,87074,1.677389,114
92,87075,1.677389,114
92,87268,1.677389,114
92,87269,1.677389,114
92,87271,1.677389,114
92,87272,1.677389,114
92,87273,1.677389,114
92,87274,1.677389,114
92,87275,1.677389,114
92,87276,1.677389,114
92,87277,1.677389,114
92,87278,1.677389,114
92,87281,1.677389,114
92,87282,1.677389,114
92,87283,1.677389,114
92,87284,1.677389,114
92,87285,1.677389,114
92,87286,1.677389,114
92,87289,1.677389,114
92,87298,1.677389,114
92,87299,1.677389,114
92,87300,1.677389,114
92,87303,1.677389,114
92,87304,1.677389,114
92,87306,1.677389,114
92,87307,1.677389,114
92,87308,1.677389,114
92,87309,1.677389,114
92,87310,1.677389,114
92,87311,1.677389,114
92,87312,1.677389,114
92,87313,1.677389,114
92,87314,1.677389,114
92,87327,1.677389,114
92,87328,1.677389,114
92,87343,1.677389,114
92,87344,1.677389,114
92,87345,1.677389,114
92,87348,1.677389,114
92,87349,1.677389,114
92,87351,1.677389,114
92,87352,1.677389,114
92,87369,1.677389,114
92,87370,1.677389,114
92,87371,1.677389,114
92,87372,1.677389,114
92,87373,1.677389,114
92,87401,1.677389,114
92,87404,1.677389,114
92,87405,1.677389,114
92,87406,1.677389,114
92,87452,1.677389,114
92,87458,1.677389,114
92,87459,1.677389,114
92,87460,1.677389,114
92,87461,1.677389,114
92,87462,1.677389,114
92,87463,1.677389,114
92,87464,1.677389,114
92,87465,1.677389,114
92,87466,1.677389,114
92,87467,1.677389,114
92,87468,1.677389,114
92,87469,1.677389,114
92,87482,1.677389,114
92,87483,1.677389,114
92,87485,1.677389,114
92,87486,1.677389,114
92,87489,1.677389,114
92,87490,1.677389,114
92,87491,1.677389,114
92,87492,1.677389,114
92,87495,1.677389,114
92,87496,1.677389,114
92,87497,1.677389,114
92,87498,1.677389,114
92,87499,1.677389,114
92,87500,1.677389,114
92,87501,1.677389,114
92,87502,1.677389,114
92,87503,1.677389,114
92,87504,1.677389,114
92,87508,1.677389,114
92,87632,1.677389,114
92,87633,1.677389,114
92,87634,1.677389,114
92,87635,1.677389,114
92,87636,1.677389,114
92,87654,1.677389,114
92,87655,1.677389,114
92,87657,1.677389,114
92,87664,1.677389,114
92,87678,1.677389,114
92,87681,1.677389,114
92,87682,1.677389,114
92,87683,1.677389,114
92,87684,1.677389,114
92,87685,1.677389,114
92,87686,1.677389,114
92,87687,1.677389,114
92,87689,1.677389,114
92,87690,1.677389,114
92,87691,1.677389,114
92,87692,1.677389,114
92,87693,1.677389,114
92,87694,1.677389,114
92,87695,1.677389,114
92,87696,1.677389,114
92,87697,1.677389,114
92,87698,1.677389,114
92,87699,1.677389,114
92,87744,1.677389,114
92,87745,1.677389,114
92,87747,1.677389,114
92,87748,1.677389,114
92,87749,1.677389,114
92,87750,1.677389,114
92,87751,1.677389,114
92,87766,1.677389,114
92,87767,1.677389,114
92,87768,1.677389,114
92,87769,1.677389,114
92,87770,1.677389,114
92,87771,1.677389,114
92,87784,1.677389,114
92,87785,1.677389,114
92,87789,1.677389,114
92,87790,1.677389,114
92,87837,1.677389,114
92,87840,1.677389,114
92,87842,1.677389,114
92,87843,1.677389,114
92,87844,1.677389,114
92,87845,1.677389,114
92,87846,1.677389,114
92,87847,1.677389,114
92,87848,1.677389,114
92,87849,1.677389,114
92,87850,1.677389,114
92,87859,1.677389,114
92,87861,1.677389,114
92,87862,1.677389,114
92,87863,1.677389,114
92,88066,1.677389,114
92,88067,1.677389,114
92,88068,1.677389,114
92,88069,1.677389,114
92,88070,1.677389,114
92,88071,1.677389,114
92,88072,1.677389,114
92,88073,1.677389,114
92,88074,1.677389,114
92,88075,1.677389,114
92,88077,1.677389,114
92,88078,1.677389,114
92,88083,1.677389,114
92,88084,1.677389,114
92,88085,1.677389,114
92,88086,1.677389,114
92,88087,1.677389,114
92,88088,1.677389,114
92,88089,1.677389,114
92,88090,1.677389,114
92,88091,1.677389,114
92,88092,1.677389,114
92,88093,1.677389,114
92,88094,1.677389,114
92,88095,1.677389,114
92,88096,1.677389,114
92,88097,1.677389,114
92,88098,1.677389,114
92,88099,1.677389,114
92,88100,1.677389,114
92,88101,1.677389,114
92,88102,1.677389,114
92,88103,1.677389,114
92,88104,1.677389,114
92,88105,1.677389,114
92,88106,1.677389,114
92,88107,1.677389,114
92,88108,1.677389,114
92,88109,1.677389,114
92,88110,1.677389,114
92,88111,1.677389,114
92,88112,1.677389,114
92,88113,1.677389,114
92,88114,1.677389,114
92,88115,1.677389,114
92,88116,1.677389,114
92,88117,1.677389,114
92,88118,1.677389,114
92,88119,1.677389,114
92,88120,1.677389,114
92,88121,1.677389,114
92,88122,1.677389,114
92,88123,1.677389,114
92,88189,1.677389,114
92,88190,1.677389,114
92,88191,1.677389,114
92,88192,1.677389,114
92,88193,1.677389,114
92,88194,1.677389,114
92,88195,1.677389,114
92,88196,1.677389,114
92,88197,1.677389,114
92,88198,1.677389,114
92,88199,1.677389,114
92,88200,1.677389,114
92,88201,1.677389,114
92,88202,1.677389,114
92,88203,1.677389,114
92,88204,1.677389,114
92,88205,1.677389,114
92,88206,1.677389,114
92,88209,1.677389,114
92,88210,1.677389,114
92,88211,1.677389,114
92,88222,1.677389,114
92,88223,1.677389,114
92,88224,1.677389,114
92,88225,1.677389,114
92,88226,1.677389,114
92,88230,1.677389,114
92,88231,1.677389,114
92,88232,1.677389,114
92,88233,1.677389,114
92,88234,1.677389,114
92,88235,1.677389,114
92,88236,1.677389,114
92,88237,1.677389,114
92,88697,1.677389,114
92,88698,1.677389,114
92,88703,1.677389,114
92,88704,1.677389,114
92,88705,1.677389,114
92,88706,1.677389,114
92,88707,1.677389,114
92,88708,1.677389,114
92,88709,1.677389,114
92,88710,1.677389,114
92,88716,1.677389,114
92,88717,1.677389,114
92,88718,1.677389,114
92,88719,1.677389,114
92,88732,1.677389,114
92,88825,1.677389,114
92,88827,1.677389,114
92,88935,1.677389,114
92,88936,1.677389,114
92,88937,1.677389,114
92,88944,1.677389,114
92,88993,1.677389,114
92,88994,1.677389,114
92,88995,1.677389,114
92,88996,1.677389,114
92,88997,1.677389,114
92,88998,1.677389,114
92,88999,1.677389,114
92,89000,1.677389,114
92,89001,1.677389,114
92,89014,1.677389,114
92,89015,1.677389,114
92,89016,1.677389,114
92,89017,1.677389,114
92,89021,1.677389,114
92,89045,1.677389,114
92,89046,1.677389,114
92,89047,1.677389,114
92,89048,1.677389,114
92,89049,1.677389,114
92,89050,1.677389,114
92,89051,1.677389,114
92,89056,1.677389,114
92,89057,1.677389,114
92,89058,1.677389,114
92,89059,1.677389,114
92,89060,1.677389,114
92,89061,1.677389,114
92,89070,1.677389,114
92,89071,1.677389,114
92,89072,1.677389,114
93,76880,1.677389,114
93,76881,1.677389,114
93,76882,1.677389,114
93,76883,1.677389,114
93,76884,1.677389,114
93,76885,1.677389,114
93,76886,1.677389,114
93,76960,1.677389,114
93,76961,1.677389,114
93,76962,1.677389,114
93,76963,1.677389,114
93,76964,1.677389,114
93,76966,1.677389,114
93,76967,1.677389,114
93,76968,1.677389,114
93,76973,1.677389,114
93,76974,1.677389,114
93,76975,1.677389,114
93,76976,1.677389,114
93,76977,1.677389,114
93,76978,1.677389,114
93,76979,1.677389,114
93,76980,1.677389,114
93,76981,1.677389,114
93,76983,1.677389,114
93,76984,1.677389,114
93,76985,1.677389,114
93,76986,1.677389,114
93,76987,1.677389,114
93,76988,1.677389,114
93,76989,1.677389,114
93,76990,1.677389,114
93,76991,1.677389,114
93,76992,1.677389,114
93,76993,1.677389,114
93,76994,1.677389,114
93,76995,1.677389,114
93,76996,1.677389,114
93,77186,1.677389,114
93,77187,1.677389,114
93,77188,1.677389,114
93,77189,1.677389,114
93,77190,1.677389,114
93,77191,1.677389,114
93,77192,1.677389,114
93,77193,1.677389,114
93,77194,1.677389,114
93,77307,1.677389,114
93,77308,1.677389,114
93,77309,1.677389,114
93,77310,1.677389,114
93,77311,1.677389,114
93,77312,1.677389,114
93,77313,1.677389,114
93,77316,1.677389,114
93,77317,1.677389,114
93,77318,1.677389,114
93,77319,1.677389,114
93,77320,1.677389,114
93,77321,1.677389,114
93,77322,1.677389,114
93,77323,1.677389,114
93,77326,1.677389,114
93,77327,1.677389,114
93,77328,1.677389,114
93,77329,1.677389,114
93,77330,1.677389,114
93,77331,1.677389,114
93,77371,1.677389,114
93,77372,1.677389,114
93,77373,1.677389,114
93,77374,1.677389,114
93,77375,1.677389,114
93,77376,1.677389,114
93,77377,1.677389,114
93,77378,1.677389,114
93,77379,1.677389,114
93,77380,1.677389,114
93,77381,1.677389,114
93,77382,1.677389,114
93,77383,1.677389,114
93,77385,1.677389,114
93,77386,1.677389,114
93,77387,1.677389,114
93,77388,1.677389,114
93,77389,1.677389,114
93,77390,1.677389,114
93,77391,1.677389,114
93,77392,1.677389,114
93,77393,1.677389,114
93,77399,1.677389,114
93,77400,1.677389,114
93,77401,1.677389,114
93,77478,1.677389,114
93,77479,1.677389,114
93,77526,1.677389,114
93,77537,1.677389,114
93,77565,1.677389,114
93,77566,1.677389,114
93,77567,1.677389,114
93,77568,1.677389,114
93,77569,1.677389,114
93,77570,1.677389,114
93,77571,1.677389,114
93,77572,1.677389,114
93,77599,1.677389,114
93,77600,1.677389,114
93,77601,1.677389,114
93,77761,1.677389,114
93,77762,1.677389,114
93,77763,1.677389,114
93,77896,1.677389,114
93,77905,1.677389,114
93,77906,1.677389,114
93,77918,1.677389,114
93,77919,1.677389,114
93,77920,1.677389,114
93,77921,1.677389,114
93,77922,1.677389,114
93,77925,1.677389,114
93,77928,1.677389,114
93,77929,1.677389,114
93,77930,1.677389,114
93,77931,1.677389,114
93,77932,1.677389,114
93,77937,1.677389,114
93,78014,1.677389,114
93,78018,1.677389,114
93,78019,1.677389,114
93,78020,1.677389,114
93,78021,1.677389,114
93,78040,1.677389,114
93,78043,1.677389,114
93,78051,1.677389,114
93,78052,1.677389,114
93,78053,1.677389,114
93,78054,1.677389,114
93,78055,1.677389,114
93,78056,1.677389,114
93,78061,1.677389,114
93,78065,1.677389,114
93,78066,1.677389,114
93,78067,1.677389,114
93,78068,1.677389,114
93,78069,1.677389,114
93,78070,1.677389,114
93,78071,1.677389,114
93,78072,1.677389,114
93,78073,1.677389,114
93,78074,1.677389,114
93,78075,1.677389,114
93,78076,1.677389,114
93,78077,1.677389,114
93,78436,1.677389,114
93,78437,1.677389,114
93,78438,1.677389,114
93,78439,1.677389,114
93,78440,1.677389,114
93,78441,1.677389,114
93,78443,1.677389,114
93,78466,1.677389,114
93,78467,1.677389,114
93,78468,1.677389,114
93,78469,1.677389,114
93,78470,1.677389,114
93,78471,1.677389,114
93,78527,1.677389,114
93,78528,1.677389,114
93,78529,1.677389,114
93,78532,1.677389,114
93,78533,1.677389,114
93,78534,1.677389,114
93,78535,1.677389,114
93,78536,1.677389,114
93,78537,1.677389,114
93,78538,1.677389,114
93,78543,1.677389,114
93,78690,1.677389,114
93,78700,1.677389,114
93,78701,1.677389,114
93,78702,1.677389,114
93,78703,1.677389,114
93,78704,1.677389,114
93,78705,1.677389,114
93,78747,1.677389,114
93,78748,1.677389,114
93,78749,1.677389,114
93,78750,1.677389,114
93,78751,1.677389,114
93,78757,1.677389,114
93,78763,1.677389,114
93,78764,1.677389,114
93,78765,1.677389,114
93,78766,1.677389,114
93,78767,1.677389,114
93,78768,1.677389,114
93,78769,1.677389,114
93,78771,1.677389,114
93,78772,1.677389,114
93,81302,1.677389,114
93,81303,1.677389,114
93,81304,1.677389,114
93,81305,1.677389,114
93,81306,1.677389,114
93,81308,1.677389,114
93,81309,1.677389,114
93,81311,1.677389,114
93,81328,1.677389,114
93,81330,1.677389,114
93,81331,1.677389,114
93,81332,1.677389,114
93,81333,1.677389,114
93,81334,1.677389,114
93,81335,1.677389,114
93,81336,1.677389,114
93,81337,1.677389,114
93,81338,1.677389,114
93,81383,1.677389,114
93,81399,1.677389,114
93,81400,1.677389,114
93,81401,1.677389,114
93,81402,1.677389,114
93,81404,1.677389,114
93,81409,1.677389,114
93,81429,1.677389,114
93,81430,1.677389,114
93,81434,1.677389,114
93,81435,1.677389,114
93,81436,1.677389,114
93,81460,1.677389,114
93,81461,1.677389,114
93,81462,1.677389,114
93,81463,1.677389,114
93,81464,1.677389,114
93,81465,1.677389,114
93,81466,1.677389,114
93,81467,1.677389,114
93,81468,1.677389,114
93,81469,1.677389,114
93,81470,1.677389,114
93,81495,1.677389,114
93,81496,1.677389,114
93,81497,1.677389,114
93,81498,1.677389,114
93,81499,1.677389,114
93,81500,1.677389,114
93,81501,1.677389,114
93,81502,1.677389,114
93,81503,1.677389,114
93,81504,1.677389,114
93,81509,1.677389,114
93,81512,1.677389,114
93,81513,1.677389,114
93,81515,1.677389,114
93,81517,1.677389,114
93,81518,1.677389,114
93,81519,1.677389,114
93,81520,1.677389,114
93,81521,1.677389,114
93,81522,1.677389,114
93,81523,1.677389,114
93,81524,1.677389,114
93,81525,1.677389,114
93,81526,1.677389,114
93,81527,1.677389,114
93,81531,1.677389,114
93,81532,1.677389,114
93,81533,1.677389,114
93,82789,1.677389,114
93,82790,1.677389,114
93,82791,1.677389,114
93,82792,1.677389,114
93,82793,1.677389,114
93,82795,1.677389,114
93,82796,1.677389,114
93,82797,1.677389,114
93,82798,1.677389,114
93,82799,1.677389,114
93,82800,1.677389,114
93,82801,1.677389,114
93,82802,1.677389,114
93,82803,1.677389,114
93,82804,1.677389,114
93,82805,1.677389,114
93,82806,1.677389,114
93,82807,1.677389,114
93,82808,1.677389,114
93,82809,1.677389,114
93,82810,1.677389,114
93,82811,1.677389,114
93,82812,1.677389,114
93,82813,1.677389,114
93,82814,1.677389,114
93,82815,1.677389,114
93,82816,1.677389,114
93,82817,1.677389,114
93,82818,1.677389,114
93,82819,1.677389,114
93,82820,1.677389,114
93,82821,1.677389,114
93,82856,1.677389,114
93,82864,1.677389,114
93,82865,1.677389,114
93,82868,1.677389,114
93,82876,1.677389,114
93,82877,1.677389,114
93,82878,1.677389,114
93,82879,1.677389,114
93,82880,1.677389,114
93,82881,1.677389,114
93,82882,1.677389,114
93,82883,1.677389,114
93,82884,1.677389,114
93,82885,1.677389,114
93,82886,1.677389,114
93,82887,1.677389,114
93,82888,1.677389,114
93,82889,1.677389,114
93,82890,1.677389,114
93,82947,1.677389,114
93,82948,1.677389,114
93,82949,1.677389,114
93,82950,1.677389,114
93,82951,1.677389,114
93,82952,1.677389,114
93,82953,1.677389,114
93,82954,1.677389,114
93,82955,1.677389,114
93,82956,1.677389,114
93,82957,1.677389,114
93,82958,1.677389,114
93,82959,1.677389,114
93,82960,1.677389,114
93,82961,1.677389,114
93,82962,1.677389,114
93,82963,1.677389,114
93,82964,1.677389,114
93,82965,1.677389,114
93,82966,1.677389,114
93,82967,1.677389,114
93,82968,1.677389,114
93,82969,1.677389,114
93,82972,1.677389,114
93,82973,1.677389,114
93,83010,1.677389,114
93,83011,1.677389,114
93,83014,1.677389,114
93,83039,1.677389,114
93,83124,1.677389,114
93,83125,1.677389,114
93,83126,1.677389,114
93,83127,1.677389,114
95,77201,1.677389,114
95,77203,1.677389,114
95,77204,1.677389,114
95,77205,1.677389,114
95,77206,1.677389,114
95,77207,1.677389,114
95,77208,1.677389,114
95,77209,1.677389,114
95,77210,1.677389,114
95,77211,1.677389,114
95,77212,1.677389,114
95,77242,1.677389,114
95,77243,1.677389,114
95,77244,1.677389,114
95,77245,1.677389,114
95,77246,1.677389,114
95,77251,1.677389,114
95,77252,1.677389,114
95,77253,1.677389,114
95,77254,1.677389,114
95,77257,1.677389,114
95,77259,1.677389,114
95,77260,1.677389,114
95,77261,1.677389,114
95,77262,1.677389,114
95,77263,1.677389,114
95,77264,1.677389,114
95,77265,1.677389,114
95,77266,1.677389,114
95,77267,1.677389,114
95,77268,1.677389,114
95,77273,1.677389,114
95,77332,1.677389,114
95,77333,1.677389,114
95,77334,1.677389,114
95,77335,1.677389,114
95,77336,1.677389,114
95,77337,1.677389,114
95,77338,1.677389,114
95,77339,1.677389,114
95,77340,1.677389,114
95,77341,1.677389,114
95,77342,1.677389,114
95,77400,1.677389,114
95,77401,1.677389,114
95,77402,1.677389,114
95,77409,1.677389,114
95,77410,1.677389,114
95,77416,1.677389,114
95,77417,1.677389,114
95,77418,1.677389,114
95,77419,1.677389,114
95,77420,1.677389,114
95,77431,1.677389,114
95,77435,1.677389,114
95,78206,1.677389,114
95,78207,1.677389,114
95,78208,1.677389,114
95,78209,1.677389,114
95,78210,1.677389,114
95,78211,1.677389,114
95,78212,1.677389,114
95,78216,1.677389,114
95,78217,1.677389,114
95,78218,1.677389,114
95,78500,1.677389,114
95,78513,1.677389,114
95,78542,1.677389,114
95,78543,1.677389,114
95,78544,1.677389,114
95,78547,1.677389,114
95,78548,1.677389,114
95,78549,1.677389,114
95,78550,1.677389,114
95,78551,1.677389,114
95,78622,1.677389,114
