#replica_num,sequence_num,w,w_nominal
29,19283,1.677389,114
29,19284,1.677389,114
29,19285,1.677389,114
29,19291,1.677389,114
29,19292,1.677389,114
29,19573,1.677389,114
29,19574,1.677389,114
29,19575,1.677389,114
29,19576,1.677389,114
29,19596,1.677389,114
29,19597,1.677389,114
29,19598,1.677389,114
29,19599,1.677389,114
29,19600,1.677389,114
29,19601,1.677389,114
29,19602,1.677389,114
29,19603,1.677389,114
29,19604,1.677389,114
29,19606,1.677389,114
29,19607,1.677389,114
29,19618,1.677389,114
29,19619,1.677389,114
29,19620,1.677389,114
29,19621,1.677389,114
29,19622,1.677389,114
29,19623,1.677389,114
29,19624,1.677389,114
29,19625,1.677389,114
29,19626,1.677389,114
29,19629,1.677389,114
29,19630,1.677389,114
29,19631,1.677389,114
29,19633,1.677389,114
29,19634,1.677389,114
29,19655,1.677389,114
29,19656,1.677389,114
29,19657,1.677389,114
29,19669,1.677389,114
29,19670,1.677389,114
32,15078,1.677389,114
32,15082,1.677389,114
32,15083,1.677389,114
32,15084,1.677389,114
32,15085,1.677389,114
32,15086,1.677389,114
32,15087,1.677389,114
32,15088,1.677389,114
32,15092,1.677389,114
32,15095,1.677389,114
32,15102,1.677389,114
32,15171,1.677389,114
32,15174,1.677389,114
32,15439,1.677389,114
32,15440,1.677389,114
32,15441,1.677389,114
32,15442,1.677389,114
32,15443,1.677389,114
32,15446,1.677389,114
32,15447,1.677389,114
32,15448,1.677389,114
32,15449,1.677389,114
32,15450,1.677389,114
32,15451,1.677389,114
32,15452,1.677389,114
32,15453,1.677389,114
32,15456,1.677389,114
32,15457,1.677389,114
32,15458,1.677389,114
32,15459,1.677389,114
32,15461,1.677389,114
32,15511,1.677389,114
32,15512,1.677389,114
32,15513,1.677389,114
32,15514,1.677389,114
32,15515,1.677389,114
32,15516,1.677389,114
32,15518,1.677389,114
32,15519,1.677389,114
32,15520,1.677389,114
32,15521,1.677389,114
32,15522,1.677389,114
32,15523,1.677389,114
32,15524,1.677389,114
32,15525,1.677389,114
32,15526,1.677389,114
32,15527,1.677389,114
32,15528,1.677389,114
32,15529,1.677389,114
32,15536,1.677389,114
32,15542,1.677389,114
32,15558,1.677389,114
32,15559,1.677389,114
32,15563,1.677389,114
32,15564,1.677389,114
32,15565,1.677389,114
32,15566,1.677389,114
32,15567,1.677389,114
32,15568,1.677389,114
32,15569,1.677389,114
32,15570,1.677389,114
32,15571,1.677389,114
32,15580,1.677389,114
32,15581,1.677389,114
32,15582,1.677389,114
32,15609,1.677389,114
32,15610,1.677389,114
32,15627,1.677389,114
32,15638,1.677389,114
32,15639,1.677389,114
32,15640,1.677389,114
32,15641,1.677389,114
32,15642,1.677389,114
32,15643,1.677389,114
32,15644,1.677389,114
32,15645,1.677389,114
32,15646,1.677389,114
32,15647,1.677389,114
32,15661,1.677389,114
32,15662,1.677389,114
32,15663,1.677389,114
32,15664,1.677389,114
32,15665,1.677389,114
32,15666,1.677389,114
32,15667,1.677389,114
32,15668,1.677389,114
32,15671,1.677389,114
32,15672,1.677389,114
32,15673,1.677389,114
32,15678,1.677389,114
32,15679,1.677389,114
32,15680,1.677389,114
32,15749,1.677389,114
32,15750,1.677389,114
32,15751,1.677389,114
32,15752,1.677389,114
32,15753,1.677389,114
32,15754,1.677389,114
32,15755,1.677389,114
32,15756,1.677389,114
32,15757,1.677389,114
32,15770,1.677389,114
32,15771,1.677389,114
32,15772,1.677389,114
32,15773,1.677389,114
32,15774,1.677389,114
32,15775,1.677389,114
32,17955,1.677389,114
32,17966,1.677389,114
32,17967,1.677389,114
32,17968,1.677389,114
32,17969,1.677389,114
32,17971,1.677389,114
32,17972,1.677389,114
32,17974,1.677389,114
32,17975,1.677389,114
32,17976,1.677389,114
32,17977,1.677389,114
32,17978,1.677389,114
32,17981,1.677389,114
32,17982,1.677389,114
32,17983,1.677389,114
32,18059,1.677389,114
32,18060,1.677389,114
32,18064,1.677389,114
32,18066,1.677389,114
32,18067,1.677389,114
32,18068,1.677389,114
32,18069,1.677389,114
32,18070,1.677389,114
32,18075,1.677389,114
32,18076,1.677389,114
32,18077,1.677389,114
32,18078,1.677389,114
32,18095,1.677389,114
32,18096,1.677389,114
32,18106,1.677389,114
32,18107,1.677389,114
32,18130,1.677389,114
32,18131,1.677389,114
32,18132,1.677389,114
32,18133,1.677389,114
32,18135,1.677389,114
32,18138,1.677389,114
32,18139,1.677389,114
32,18140,1.677389,114
32,18141,1.677389,114
32,18142,1.677389,114
32,18143,1.677389,114
32,18144,1.677389,114
32,18145,1.677389,114
32,18575,1.677389,114
32,18576,1.677389,114
32,18579,1.677389,114
32,18588,1.677389,114
32,18589,1.677389,114
32,18590,1.677389,114
32,19021,1.677389,114
32,19022,1.677389,114
32,19023,1.677389,114
32,19024,1.677389,114
32,19026,1.677389,114
32,19031,1.677389,114
32,19238,1.677389,114
32,19239,1.677389,114
32,19240,1.677389,114
32,19241,1.677389,114
32,19242,1.677389,114
32,19244,1.677389,114
32,19245,1.677389,114
32,19246,1.677389,114
32,19247,1.677389,114
32,19248,1.677389,114
32,19249,1.677389,114
32,19250,1.677389,114
32,19251,1.677389,114
32,19252,1.677389,114
32,19258,1.677389,114
32,19259,1.677389,114
32,19332,1.677389,114
32,19333,1.677389,114
32,19334,1.677389,114
32,19431,1.677389,114
32,19432,1.677389,114
32,19433,1.677389,114
32,19434,1.677389,114
32,19435,1.677389,114
32,19436,1.677389,114
32,19437,1.677389,114
32,19438,1.677389,114
32,21424,1.677389,114
32,21463,1.677389,114
32,21464,1.677389,114
32,21465,1.677389,114
32,21466,1.677389,114
32,21467,1.677389,114
32,21468,1.677389,114
32,21469,1.677389,114
32,21470,1.677389,114
32,21471,1.677389,114
32,21472,1.677389,114
32,21475,1.677389,114
32,21476,1.677389,114
32,21477,1.677389,114
32,21478,1.677389,114
32,21479,1.677389,114
32,21480,1.677389,114
32,21481,1.677389,114
32,21482,1.677389,114
32,21483,1.677389,114
32,21488,1.677389,114
32,21489,1.677389,114
32,21509,1.677389,114
32,21510,1.677389,114
32,21513,1.677389,114
32,21534,1.677389,114
32,21535,1.677389,114
32,21536,1.677389,114
32,22299,1.677389,114
32,22300,1.677389,114
32,22301,1.677389,114
32,22302,1.677389,114
32,22303,1.677389,114
32,22304,1.677389,114
32,22305,1.677389,114
32,22306,1.677389,114
32,22307,1.677389,114
32,22309,1.677389,114
32,22310,1.677389,114
32,22311,1.677389,114
32,22314,1.677389,114
32,22315,1.677389,114
32,22316,1.677389,114
32,22317,1.677389,114
32,22318,1.677389,114
32,22319,1.677389,114
32,22320,1.677389,114
32,22321,1.677389,114
32,22322,1.677389,114
32,22380,1.677389,114
32,22381,1.677389,114
32,22383,1.677389,114
32,22384,1.677389,114
32,22385,1.677389,114
32,22386,1.677389,114
32,22387,1.677389,114
32,22393,1.677389,114
32,22394,1.677389,114
32,22395,1.677389,114
32,22396,1.677389,114
32,22397,1.677389,114
32,22398,1.677389,114
32,22399,1.677389,114
32,22400,1.677389,114
32,22401,1.677389,114
32,22405,1.677389,114
32,22406,1.677389,114
32,22407,1.677389,114
32,22420,1.677389,114
32,22421,1.677389,114
32,22422,1.677389,114
32,22423,1.677389,114
32,22424,1.677389,114
32,22425,1.677389,114
32,22426,1.677389,114
32,22427,1.677389,114
32,22428,1.677389,114
32,22467,1.677389,114
32,22468,1.677389,114
32,22470,1.677389,114
32,22471,1.677389,114
32,22472,1.677389,114
32,22473,1.677389,114
32,22474,1.677389,114
32,22475,1.677389,114
32,22476,1.677389,114
32,22477,1.677389,114
32,22478,1.677389,114
32,22483,1.677389,114
32,22484,1.677389,114
32,22485,1.677389,114
32,22486,1.677389,114
32,22487,1.677389,114
32,22488,1.677389,114
32,22489,1.677389,114
32,22490,1.677389,114
32,22491,1.677389,114
32,22492,1.677389,114
32,22493,1.677389,114
32,22494,1.677389,114
32,22498,1.677389,114
32,22499,1.677389,114
32,22500,1.677389,114
32,22501,1.677389,114
32,22502,1.677389,114
32,22503,1.677389,114
32,22504,1.677389,114
32,22505,1.677389,114
32,22564,1.677389,114
32,22569,1.677389,114
32,22573,1.677389,114
32,22574,1.677389,114
32,22575,1.677389,114
32,22594,1.677389,114
32,22595,1.677389,114
32,22596,1.677389,114
32,22597,1.677389,114
32,22598,1.677389,114
32,22599,1.677389,114
32,22600,1.677389,114
32,22601,1.677389,114
32,22602,1.677389,114
32,22603,1.677389,114
32,22604,1.677389,114
32,22605,1.677389,114
32,22606,1.677389,114
32,22607,1.677389,114
32,22608,1.677389,114
32,22609,1.677389,114
32,22610,1.677389,114
32,22611,1.677389,114
32,22612,1.677389,114
32,22613,1.677389,114
32,22614,1.677389,114
32,22615,1.677389,114
32,22616,1.677389,114
32,22617,1.677389,114
32,22618,1.677389,114
32,22619,1.677389,114
32,22620,1.677389,114
32,22621,1.677389,114
32,22623,1.677389,114
32,22624,1.677389,114
32,22625,1.677389,114
32,22626,1.677389,114
32,22627,1.677389,114
32,22628,1.677389,114
32,22629,1.677389,114
32,22650,1.677389,114
32,22660,1.677389,114
32,22667,1.677389,114
32,22668,1.677389,114
32,22669,1.677389,114
32,22705,1.677389,114
32,22713,1.677389,114
32,22714,1.677389,114
32,22715,1.677389,114
32,22744,1.677389,114
32,22745,1.677389,114
32,22746,1.677389,114
32,22747,1.677389,114
32,22748,1.677389,114
32,22749,1.677389,114
32,22750,1.677389,114
32,22751,1.677389,114
32,22756,1.677389,114
32,22757,1.677389,114
32,22758,1.677389,114
32,22759,1.677389,114
32,22760,1.677389,114
32,22761,1.677389,114
32,22765,1.677389,114
32,22766,1.677389,114
32,22767,1.677389,114
32,22768,1.677389,114
32,22769,1.677389,114
32,22773,1.677389,114
32,22774,1.677389,114
32,22775,1.677389,114
32,22776,1.677389,114
32,22777,1.677389,114
32,22778,1.677389,114
32,22781,1.677389,114
32,22782,1.677389,114
32,22783,1.677389,114
32,22784,1.677389,114
32,22798,1.677389,114
32,22829,1.677389,114
32,22830,1.677389,114
32,22831,1.677389,114
32,22832,1.677389,114
32,22834,1.677389,114
32,22835,1.677389,114
32,22836,1.677389,114
32,22837,1.677389,114
32,22848,1.677389,114
32,22849,1.677389,114
32,22850,1.677389,114
32,22851,1.677389,114
32,22852,1.677389,114
32,22853,1.677389,114
32,22854,1.677389,114
32,22855,1.677389,114
32,22865,1.677389,114
32,22868,1.677389,114
32,22869,1.677389,114
32,22870,1.677389,114
32,22871,1.677389,114
32,22872,1.677389,114
32,22883,1.677389,114
32,22884,1.677389,114
32,22889,1.677389,114
32,22890,1.677389,114
32,22891,1.677389,114
32,22893,1.677389,114
32,22894,1.677389,114
32,22967,1.677389,114
32,22973,1.677389,114
32,22975,1.677389,114
32,22976,1.677389,114
32,22977,1.677389,114
32,23013,1.677389,114
32,23014,1.677389,114
32,23015,1.677389,114
32,23022,1.677389,114
32,23023,1.677389,114
32,23024,1.677389,114
32,23025,1.677389,114
32,23026,1.677389,114
32,23027,1.677389,114
32,23059,1.677389,114
32,23154,1.677389,114
32,23155,1.677389,114
32,23156,1.677389,114
32,23157,1.677389,114
32,23158,1.677389,114
32,23159,1.677389,114
32,23160,1.677389,114
32,23161,1.677389,114
32,23165,1.677389,114
32,23166,1.677389,114
32,23178,1.677389,114
32,23180,1.677389,114
32,23181,1.677389,114
32,23182,1.677389,114
32,23183,1.677389,114
32,23257,1.677389,114
32,23258,1.677389,114
32,23260,1.677389,114
32,23261,1.677389,114
32,23262,1.677389,114
32,23263,1.677389,114
32,23264,1.677389,114
32,23271,1.677389,114
32,23272,1.677389,114
32,23274,1.677389,114
32,23275,1.677389,114
32,23276,1.677389,114
32,23277,1.677389,114
32,23278,1.677389,114
32,23279,1.677389,114
32,23280,1.677389,114
32,23297,1.677389,114
32,23298,1.677389,114
32,23299,1.677389,114
32,23300,1.677389,114
32,23301,1.677389,114
32,23309,1.677389,114
32,23310,1.677389,114
32,23311,1.677389,114
32,23312,1.677389,114
32,23313,1.677389,114
32,23314,1.677389,114
32,23315,1.677389,114
32,23316,1.677389,114
32,23317,1.677389,114
32,23318,1.677389,114
32,23319,1.677389,114
32,23320,1.677389,114
32,23321,1.677389,114
32,23322,1.677389,114
32,23323,1.677389,114
32,23324,1.677389,114
32,23325,1.677389,114
32,23326,1.677389,114
32,23327,1.677389,114
32,23328,1.677389,114
32,23329,1.677389,114
32,23330,1.677389,114
32,23331,1.677389,114
32,23332,1.677389,114
32,23333,1.677389,114
32,23334,1.677389,114
32,23335,1.677389,114
32,23336,1.677389,114
32,23337,1.677389,114
32,23338,1.677389,114
32,23339,1.677389,114
32,23340,1.677389,114
32,23447,1.677389,114
32,23448,1.677389,114
32,23449,1.677389,114
32,23450,1.677389,114
32,23451,1.677389,114
32,23535,1.677389,114
32,23536,1.677389,114
32,23537,1.677389,114
32,23538,1.677389,114
32,23539,1.677389,114
32,23540,1.677389,114
32,23541,1.677389,114
32,23542,1.677389,114
32,23543,1.677389,114
32,23544,1.677389,114
32,23545,1.677389,114
32,23549,1.677389,114
32,23550,1.677389,114
32,23551,1.677389,114
32,23552,1.677389,114
32,23553,1.677389,114
32,23568,1.677389,114
32,23569,1.677389,114
32,23663,1.677389,114
32,23664,1.677389,114
32,23665,1.677389,114
32,23666,1.677389,114
32,23667,1.677389,114
32,23668,1.677389,114
32,23672,1.677389,114
32,23673,1.677389,114
32,23674,1.677389,114
32,23675,1.677389,114
32,23676,1.677389,114
32,23677,1.677389,114
32,23678,1.677389,114
32,23679,1.677389,114
32,23680,1.677389,114
32,23682,1.677389,114
32,23684,1.677389,114
32,23685,1.677389,114
32,23686,1.677389,114
32,23687,1.677389,114
32,23688,1.677389,114
32,23926,1.677389,114
32,23927,1.677389,114
32,24362,1.677389,114
32,24363,1.677389,114
32,24364,1.677389,114
32,24365,1.677389,114
32,24366,1.677389,114
32,24367,1.677389,114
32,24368,1.677389,114
32,24369,1.677389,114
32,24370,1.677389,114
32,24371,1.677389,114
32,24372,1.677389,114
32,24375,1.677389,114
32,24376,1.677389,114
32,24377,1.677389,114
32,24383,1.677389,114
32,24384,1.677389,114
32,24385,1.677389,114
32,24387,1.677389,114
32,24388,1.677389,114
32,24389,1.677389,114
32,24390,1.677389,114
32,24391,1.677389,114
32,24460,1.677389,114
32,24461,1.677389,114
32,24462,1.677389,114
32,24463,1.677389,114
32,24464,1.677389,114
32,24468,1.677389,114
32,24470,1.677389,114
32,24471,1.677389,114
32,24472,1.677389,114
32,24473,1.677389,114
32,24474,1.677389,114
32,24479,1.677389,114
32,24480,1.677389,114
32,24481,1.677389,114
32,24482,1.677389,114
32,24483,1.677389,114
32,24493,1.677389,114
32,24494,1.677389,114
32,24495,1.677389,114
32,24496,1.677389,114
32,24497,1.677389,114
32,24498,1.677389,114
32,24499,1.677389,114
32,24500,1.677389,114
32,24501,1.677389,114
32,24502,1.677389,114
32,24503,1.677389,114
32,24504,1.677389,114
32,24505,1.677389,114
32,24509,1.677389,114
32,24510,1.677389,114
32,24515,1.677389,114
32,24516,1.677389,114
32,24517,1.677389,114
32,24518,1.677389,114
32,24519,1.677389,114
32,24520,1.677389,114
32,24521,1.677389,114
32,24522,1.677389,114
32,24536,1.677389,114
32,24538,1.677389,114
32,24539,1.677389,114
32,24540,1.677389,114
32,24543,1.677389,114
32,24556,1.677389,114
32,24557,1.677389,114
32,24564,1.677389,114
32,24565,1.677389,114
32,24566,1.677389,114
32,24567,1.677389,114
32,24569,1.677389,114
32,24570,1.677389,114
32,24571,1.677389,114
32,24572,1.677389,114
32,24573,1.677389,114
32,24574,1.677389,114
32,24575,1.677389,114
32,24576,1.677389,114
32,24588,1.677389,114
32,24596,1.677389,114
32,24597,1.677389,114
32,24615,1.677389,114
32,24616,1.677389,114
32,24619,1.677389,114
32,24666,1.677389,114
32,24667,1.677389,114
32,24668,1.677389,114
32,24669,1.677389,114
32,24670,1.677389,114
32,24671,1.677389,114
32,24672,1.677389,114
32,24719,1.677389,114
32,24720,1.677389,114
32,24721,1.677389,114
32,24722,1.677389,114
32,24723,1.677389,114
32,24724,1.677389,114
32,24725,1.677389,114
32,24726,1.677389,114
32,24727,1.677389,114
32,24728,1.677389,114
32,24729,1.677389,114
32,24730,1.677389,114
32,24731,1.677389,114
32,24732,1.677389,114
32,24733,1.677389,114
32,24738,1.677389,114
32,24743,1.677389,114
32,24745,1.677389,114
32,24790,1.677389,114
32,24793,1.677389,114
32,24794,1.677389,114
32,24868,1.677389,114
32,24869,1.677389,114
32,24870,1.677389,114
32,24875,1.677389,114
32,24886,1.677389,114
32,24887,1.677389,114
32,24892,1.677389,114
32,24893,1.677389,114
32,24894,1.677389,114
32,24895,1.677389,114
32,24900,1.677389,114
32,24951,1.677389,114
32,24952,1.677389,114
32,24953,1.677389,114
32,24954,1.677389,114
32,24961,1.677389,114
32,24963,1.677389,114
32,24964,1.677389,114
32,24965,1.677389,114
32,24966,1.677389,114
32,24967,1.677389,114
32,24968,1.677389,114
32,24992,1.677389,114
32,24993,1.677389,114
32,24994,1.677389,114
32,24995,1.677389,114
32,24996,1.677389,114
32,24997,1.677389,114
32,24998,1.677389,114
32,24999,1.677389,114
32,25000,1.677389,114
45,24566,1.677389,114
45,24670,1.677389,114
45,24679,1.677389,114
45,24680,1.677389,114
45,24684,1.677389,114
45,24685,1.677389,114
45,24686,1.677389,114
45,24687,1.677389,114
45,24688,1.677389,114
45,24689,1.677389,114
45,24733,1.677389,114
45,24734,1.677389,114
45,24735,1.677389,114
45,24736,1.677389,114
45,24737,1.677389,114
45,24738,1.677389,114
45,24739,1.677389,114
45,24744,1.677389,114
45,24749,1.677389,114
45,24752,1.677389,114
45,24754,1.677389,114
45,24755,1.677389,114
45,24756,1.677389,114
45,24757,1.677389,114
45,24758,1.677389,114
45,24759,1.677389,114
45,24760,1.677389,114
45,24761,1.677389,114
45,24762,1.677389,114
45,24772,1.677389,114
45,24773,1.677389,114
45,24799,1.677389,114
45,24800,1.677389,114
45,24801,1.677389,114
45,24877,1.677389,114
45,24878,1.677389,114
45,24887,1.677389,114
45,24888,1.677389,114
45,24889,1.677389,114
45,24890,1.677389,114
45,24891,1.677389,114
45,24894,1.677389,114
45,24895,1.677389,114
45,24907,1.677389,114
45,24908,1.677389,114
45,24910,1.677389,114
45,24911,1.677389,114
45,24912,1.677389,114
45,24921,1.677389,114
45,24922,1.677389,114
45,24923,1.677389,114
45,24925,1.677389,114
45,24926,1.677389,114
45,24967,1.677389,114
45,24968,1.677389,114
45,25010,1.677389,114
45,25011,1.677389,114
45,25014,1.677389,114
45,25015,1.677389,114
45,25016,1.677389,114
45,25017,1.677389,114
45,25018,1.677389,114
45,25019,1.677389,114
45,25020,1.677389,114
45,25021,1.677389,114
45,25041,1.677389,114
45,25042,1.677389,114
45,25043,1.677389,114
45,25044,1.677389,114
49,18593,1.677389,114
49,18603,1.677389,114
49,18604,1.677389,114
49,18605,1.677389,114
49,18606,1.677389,114
49,18607,1.677389,114
49,18610,1.677389,114
49,18611,1.677389,114
49,18612,1.677389,114
49,18613,1.677389,114
49,18614,1.677389,114
49,18615,1.677389,114
49,18616,1.677389,114
49,18617,1.677389,114
49,18618,1.677389,114
49,18619,1.677389,114
49,18620,1.677389,114
49,18621,1.677389,114
49,18622,1.677389,114
49,18623,1.677389,114
49,18624,1.677389,114
49,18625,1.677389,114
49,18626,1.677389,114
49,18627,1.677389,114
49,18628,1.677389,114
49,18629,1.677389,114
49,18630,1.677389,114
49,18643,1.677389,114
49,18644,1.677389,114
49,18645,1.677389,114
49,18646,1.677389,114
49,18647,1.677389,114
49,18648,1.677389,114
49,18649,1.677389,114
49,18650,1.677389,114
49,19122,1.677389,114
49,19123,1.677389,114
49,19124,1.677389,114
49,19125,1.677389,114
49,19126,1.677389,114
49,19127,1.677389,114
49,19128,1.677389,114
49,19129,1.677389,114
49,19130,1.677389,114
49,19131,1.677389,114
49,19132,1.677389,114
49,19133,1.677389,114
49,19134,1.677389,114
49,19135,1.677389,114
49,19136,1.677389,114
49,19149,1.677389,114
49,19150,1.677389,114
49,19151,1.677389,114
49,19152,1.677389,114
49,19153,1.677389,114
49,19154,1.677389,114
49,19155,1.677389,114
49,19168,1.677389,114
49,19169,1.677389,114
49,19170,1.677389,114
49,19171,1.677389,114
49,19174,1.677389,114
49,19175,1.677389,114
49,19176,1.677389,114
49,19177,1.677389,114
49,19178,1.677389,114
49,19179,1.677389,114
49,19180,1.677389,114
49,19182,1.677389,114
49,19183,1.677389,114
49,19400,1.677389,114
49,19401,1.677389,114
49,19404,1.677389,114
49,19405,1.677389,114
49,19406,1.677389,114
49,19407,1.677389,114
49,19408,1.677389,114
49,19409,1.677389,114
49,19410,1.677389,114
49,19519,1.677389,114
49,19525,1.677389,114
49,19526,1.677389,114
49,19528,1.677389,114
49,19538,1.677389,114
49,19539,1.677389,114
49,19540,1.677389,114
49,19541,1.677389,114
49,19542,1.677389,114
49,19543,1.677389,114
49,19544,1.677389,114
49,19545,1.677389,114
49,19546,1.677389,114
49,19547,1.677389,114
49,19548,1.677389,114
49,19549,1.677389,114
49,19550,1.677389,114
49,19551,1.677389,114
49,19672,1.677389,114
49,19673,1.677389,114
49,19767,1.677389,114
49,19768,1.677389,114
49,19769,1.677389,114
49,19770,1.677389,114
49,19776,1.677389,114
49,19777,1.677389,114
49,19778,1.677389,114
49,19799,1.677389,114
49,19805,1.677389,114
49,19806,1.677389,114
49,19807,1.677389,114
49,19808,1.677389,114
49,19809,1.677389,114
49,19810,1.677389,114
49,19811,1.677389,114
49,19812,1.677389,114
49,19814,1.677389,114
49,19815,1.677389,114
