#replica_num,sequence_num,w,w_nominal
10,121340,1.677389,114
10,121341,1.677389,114
10,121342,1.677389,114
10,121344,1.677389,114
10,121345,1.677389,114
10,121346,1.677389,114
10,121347,1.677389,114
10,121348,1.677389,114
10,121349,1.677389,114
10,121350,1.677389,114
10,121352,1.677389,114
10,121354,1.677389,114
10,121355,1.677389,114
10,121356,1.677389,114
10,121357,1.677389,114
10,121358,1.677389,114
10,121359,1.677389,114
10,121360,1.677389,114
10,121361,1.677389,114
10,121362,1.677389,114
10,121363,1.677389,114
10,121364,1.677389,114
10,121365,1.677389,114
10,121386,1.677389,114
10,121395,1.677389,114
10,121407,1.677389,114
10,121408,1.677389,114
10,121409,1.677389,114
10,121410,1.677389,114
10,121411,1.677389,114
10,121412,1.677389,114
10,121418,1.677389,114
10,121419,1.677389,114
10,121420,1.677389,114
10,121421,1.677389,114
10,121434,1.677389,114
10,121435,1.677389,114
10,121436,1.677389,114
10,121437,1.677389,114
10,121441,1.677389,114
10,121442,1.677389,114
10,121443,1.677389,114
10,121444,1.677389,114
10,121445,1.677389,114
10,121446,1.677389,114
10,121458,1.677389,114
10,121459,1.677389,114
10,121476,1.677389,114
10,121477,1.677389,114
10,121478,1.677389,114
10,121479,1.677389,114
10,121480,1.677389,114
10,121481,1.677389,114
10,121486,1.677389,114
10,121487,1.677389,114
10,121488,1.677389,114
10,121489,1.677389,114
10,121490,1.677389,114
10,121491,1.677389,114
10,121494,1.677389,114
10,121495,1.677389,114
10,121496,1.677389,114
10,121497,1.677389,114
10,121498,1.677389,114
10,121499,1.677389,114
21,114121,1.677389,114
21,114123,1.677389,114
21,114124,1.677389,114
21,114125,1.677389,114
21,114126,1.677389,114
21,114128,1.677389,114
21,114129,1.677389,114
21,114130,1.677389,114
21,114131,1.677389,114
21,114812,1.677389,114
21,114995,1.677389,114
21,114996,1.677389,114
21,114997,1.677389,114
21,114998,1.677389,114
21,114999,1.677389,114
21,115000,1.677389,114
21,115002,1.677389,114
21,115003,1.677389,114
21,115004,1.677389,114
21,115005,1.677389,114
21,115007,1.677389,114
21,115008,1.677389,114
21,115041,1.677389,114
21,115062,1.677389,114
21,115067,1.677389,114
21,115068,1.677389,114
21,115069,1.677389,114
21,115070,1.677389,114
21,115124,1.677389,114
21,115125,1.677389,114
21,115133,1.677389,114
21,115134,1.677389,114
21,115135,1.677389,114
21,115136,1.677389,114
21,115137,1.677389,114
21,115204,1.677389,114
21,115292,1.677389,114
21,115294,1.677389,114
21,115295,1.677389,114
21,115296,1.677389,114
21,115297,1.677389,114
21,115298,1.677389,114
21,115300,1.677389,114
21,115301,1.677389,114
21,115302,1.677389,114
21,115303,1.677389,114
21,115304,1.677389,114
21,115305,1.677389,114
21,115306,1.677389,114
21,115307,1.677389,114
21,115308,1.677389,114
21,115309,1.677389,114
21,115310,1.677389,114
21,115311,1.677389,114
21,115312,1.677389,114
21,115313,1.677389,114
21,115342,1.677389,114
21,115343,1.677389,114
21,115344,1.677389,114
21,115345,1.677389,114
21,115346,1.677389,114
21,115347,1.677389,114
21,115348,1.677389,114
21,115349,1.677389,114
21,115350,1.677389,114
21,115351,1.677389,114
21,115354,1.677389,114
21,115363,1.677389,114
21,115364,1.677389,114
21,115367,1.677389,114
21,115368,1.677389,114
21,115369,1.677389,114
21,115913,1.677389,114
21,115957,1.677389,114
21,115960,1.677389,114
21,115961,1.677389,114
21,115962,1.677389,114
21,115963,1.677389,114
21,116913,1.677389,114
21,116914,1.677389,114
21,116915,1.677389,114
21,116916,1.677389,114
21,116917,1.677389,114
21,116928,1.677389,114
21,116929,1.677389,114
21,116930,1.677389,114
21,116931,1.677389,114
21,116933,1.677389,114
21,116934,1.677389,114
21,116935,1.677389,114
21,116944,1.677389,114
21,116945,1.677389,114
21,116946,1.677389,114
21,116947,1.677389,114
21,116949,1.677389,114
21,116950,1.677389,114
21,116951,1.677389,114
21,116952,1.677389,114
21,116980,1.677389,114
21,116981,1.677389,114
21,116982,1.677389,114
21,116983,1.677389,114
21,116984,1.677389,114
21,116985,1.677389,114
21,116986,1.677389,114
21,116987,1.677389,114
21,116989,1.677389,114
21,116991,1.677389,114
21,116992,1.677389,114
21,116993,1.677389,114
21,116994,1.677389,114
21,116995,1.677389,114
21,116999,1.677389,114
21,117000,1.677389,114
21,117001,1.677389,114
21,117002,1.677389,114
21,117003,1.677389,114
21,117004,1.677389,114
21,117005,1.677389,114
21,117006,1.677389,114
21,117008,1.677389,114
21,117009,1.677389,114
21,117010,1.677389,114
21,117011,1.677389,114
21,117012,1.677389,114
21,117013,1.677389,114
21,117014,1.677389,114
21,117015,1.677389,114
21,117016,1.677389,114
21,117017,1.677389,114
21,117018,1.677389,114
21,117021,1.677389,114
21,117022,1.677389,114
21,117023,1.677389,114
21,117024,1.677389,114
21,117025,1.677389,114
21,117027,1.677389,114
21,117028,1.677389,114
21,117029,1.677389,114
21,117030,1.677389,114
21,117031,1.677389,114
21,117037,1.677389,114
21,117038,1.677389,114
21,117060,1.677389,114
21,117061,1.677389,114
21,117062,1.677389,114
21,117063,1.677389,114
21,117064,1.677389,114
21,117065,1.677389,114
21,117066,1.677389,114
21,117067,1.677389,114
21,117068,1.677389,114
21,117069,1.677389,114
21,117087,1.677389,114
21,117088,1.677389,114
21,117089,1.677389,114
21,117090,1.677389,114
21,117091,1.677389,114
21,117100,1.677389,114
21,117101,1.677389,114
21,117102,1.677389,114
21,117112,1.677389,114
21,117127,1.677389,114
21,117129,1.677389,114
21,117130,1.677389,114
21,117131,1.677389,114
21,117132,1.677389,114
21,117133,1.677389,114
21,117135,1.677389,114
21,117136,1.677389,114
21,117146,1.677389,114
21,117147,1.677389,114
21,117150,1.677389,114
21,117151,1.677389,114
21,117152,1.677389,114
21,117153,1.677389,114
21,117154,1.677389,114
21,117155,1.677389,114
21,117157,1.677389,114
21,117158,1.677389,114
21,117159,1.677389,114
21,117160,1.677389,114
21,117161,1.677389,114
21,117162,1.677389,114
21,117163,1.677389,114
21,117164,1.677389,114
21,117165,1.677389,114
21,117166,1.677389,114
21,117167,1.677389,114
21,117168,1.677389,114
21,117169,1.677389,114
21,117170,1.677389,114
21,117171,1.677389,114
21,117178,1.677389,114
21,117180,1.677389,114
21,117183,1.677389,114
21,117184,1.677389,114
21,117185,1.677389,114
21,117186,1.677389,114
21,117187,1.677389,114
21,117188,1.677389,114
21,117198,1.677389,114
21,117199,1.677389,114
21,117227,1.677389,114
21,117228,1.677389,114
21,117233,1.677389,114
21,117234,1.677389,114
21,117238,1.677389,114
21,117239,1.677389,114
21,117240,1.677389,114
21,117241,1.677389,114
21,117242,1.677389,114
21,117243,1.677389,114
21,117244,1.677389,114
21,117245,1.677389,114
21,117246,1.677389,114
21,117247,1.677389,114
21,117248,1.677389,114
21,117249,1.677389,114
21,117250,1.677389,114
21,117251,1.677389,114
21,117252,1.677389,114
21,119937,1.677389,114
21,119938,1.677389,114
21,119939,1.677389,114
21,119940,1.677389,114
21,119941,1.677389,114
21,119942,1.677389,114
21,119951,1.677389,114
21,119952,1.677389,114
21,119953,1.677389,114
21,119954,1.677389,114
21,119977,1.677389,114
21,119981,1.677389,114
21,119982,1.677389,114
21,119983,1.677389,114
21,119984,1.677389,114
21,119985,1.677389,114
21,119986,1.677389,114
21,119987,1.677389,114
21,119988,1.677389,114
21,119989,1.677389,114
21,120280,1.677389,114
21,120568,1.677389,114
21,120943,1.677389,114
21,120944,1.677389,114
21,120945,1.677389,114
21,120946,1.677389,114
21,120947,1.677389,114
21,120950,1.677389,114
21,120951,1.677389,114
21,120952,1.677389,114
21,120953,1.677389,114
21,120963,1.677389,114
21,120964,1.677389,114
21,120965,1.677389,114
21,120966,1.677389,114
21,120967,1.677389,114
21,120968,1.677389,114
21,120969,1.677389,114
21,123421,1.677389,114
21,123422,1.677389,114
21,123426,1.677389,114
21,123432,1.677389,114
21,123433,1.677389,114
21,123434,1.677389,114
21,123435,1.677389,114
21,123436,1.677389,114
21,123437,1.677389,114
21,123438,1.677389,114
21,123439,1.677389,114
21,123440,1.677389,114
21,123441,1.677389,114
21,123445,1.677389,114
21,123446,1.677389,114
21,123447,1.677389,114
21,123448,1.677389,114
21,123449,1.677389,114
21,123454,1.677389,114
21,123460,1.677389,114
21,123461,1.677389,114
21,123462,1.677389,114
21,123463,1.677389,114
21,123465,1.677389,114
22,118068,1.677389,114
22,118070,1.677389,114
22,118071,1.677389,114
22,118072,1.677389,114
22,118073,1.677389,114
22,118074,1.677389,114
22,118075,1.677389,114
22,118076,1.677389,114
22,118077,1.677389,114
22,118078,1.677389,114
22,118095,1.677389,114
22,118097,1.677389,114
22,118098,1.677389,114
22,118102,1.677389,114
22,118103,1.677389,114
22,118116,1.677389,114
22,118117,1.677389,114
22,118123,1.677389,114
22,118124,1.677389,114
22,118125,1.677389,114
22,118165,1.677389,114
22,118166,1.677389,114
22,118167,1.677389,114
22,118169,1.677389,114
22,118170,1.677389,114
22,118180,1.677389,114
22,122039,1.677389,114
22,122040,1.677389,114
22,122041,1.677389,114
22,122325,1.677389,114
22,122326,1.677389,114
22,122336,1.677389,114
22,122564,1.677389,114
22,122576,1.677389,114
22,122577,1.677389,114
22,122683,1.677389,114
22,122684,1.677389,114
22,122685,1.677389,114
22,122686,1.677389,114
22,122697,1.677389,114
22,122698,1.677389,114
25,114232,1.677389,114
25,114234,1.677389,114
25,114287,1.677389,114
25,114297,1.677389,114
25,114298,1.677389,114
25,114299,1.677389,114
25,114300,1.677389,114
25,114301,1.677389,114
25,114302,1.677389,114
25,114303,1.677389,114
25,114304,1.677389,114
25,114305,1.677389,114
25,114306,1.677389,114
25,114313,1.677389,114
25,114316,1.677389,114
25,114320,1.677389,114
25,114321,1.677389,114
25,114322,1.677389,114
25,114336,1.677389,114
25,114337,1.677389,114
25,114338,1.677389,114
25,114339,1.677389,114
25,114340,1.677389,114
25,114341,1.677389,114
25,114342,1.677389,114
25,114343,1.677389,114
25,114366,1.677389,114
25,114367,1.677389,114
25,114368,1.677389,114
25,114369,1.677389,114
25,114370,1.677389,114
25,114373,1.677389,114
25,114374,1.677389,114
25,114541,1.677389,114
25,114542,1.677389,114
25,114545,1.677389,114
25,114546,1.677389,114
25,114547,1.677389,114
25,114548,1.677389,114
25,114549,1.677389,114
25,114550,1.677389,114
25,114551,1.677389,114
25,114552,1.677389,114
25,114553,1.677389,114
25,114557,1.677389,114
25,114559,1.677389,114
25,114560,1.677389,114
25,114563,1.677389,114
25,114564,1.677389,114
25,114654,1.677389,114
25,114655,1.677389,114
25,114656,1.677389,114
25,114657,1.677389,114
25,114658,1.677389,114
25,114659,1.677389,114
25,114660,1.677389,114
25,114680,1.677389,114
25,114681,1.677389,114
25,114682,1.677389,114
25,114683,1.677389,114
25,114684,1.677389,114
25,114690,1.677389,114
25,114691,1.677389,114
25,114692,1.677389,114
25,114693,1.677389,114
25,114694,1.677389,114
25,114696,1.677389,114
25,114697,1.677389,114
25,114698,1.677389,114
25,114699,1.677389,114
25,114700,1.677389,114
25,114701,1.677389,114
25,114702,1.677389,114
25,114703,1.677389,114
25,114704,1.677389,114
25,114705,1.677389,114
25,114706,1.677389,114
25,114710,1.677389,114
25,114711,1.677389,114
25,114728,1.677389,114
25,114731,1.677389,114
25,114748,1.677389,114
25,114749,1.677389,114
25,114761,1.677389,114
25,114762,1.677389,114
25,114767,1.677389,114
25,114768,1.677389,114
25,114769,1.677389,114
25,114770,1.677389,114
25,114771,1.677389,114
25,114772,1.677389,114
25,114990,1.677389,114
25,114997,1.677389,114
25,114998,1.677389,114
25,114999,1.677389,114
25,115000,1.677389,114
25,115001,1.677389,114
25,115002,1.677389,114
25,115003,1.677389,114
25,115004,1.677389,114
25,115005,1.677389,114
25,115009,1.677389,114
25,116194,1.677389,114
25,116195,1.677389,114
25,116196,1.677389,114
25,116203,1.677389,114
25,116204,1.677389,114
25,116205,1.677389,114
25,116206,1.677389,114
25,116211,1.677389,114
25,116233,1.677389,114
25,116234,1.677389,114
25,116236,1.677389,114
25,116238,1.677389,114
25,116239,1.677389,114
25,116240,1.677389,114
25,116241,1.677389,114
25,116242,1.677389,114
25,116273,1.677389,114
25,116274,1.677389,114
25,116277,1.677389,114
25,116278,1.677389,114
25,116283,1.677389,114
25,116353,1.677389,114
25,116371,1.677389,114
25,116529,1.677389,114
25,116530,1.677389,114
25,116531,1.677389,114
25,116535,1.677389,114
25,116652,1.677389,114
25,116653,1.677389,114
25,116655,1.677389,114
25,116656,1.677389,114
25,116657,1.677389,114
25,116658,1.677389,114
25,116659,1.677389,114
25,116661,1.677389,114
25,116662,1.677389,114
25,116663,1.677389,114
25,116664,1.677389,114
25,116665,1.677389,114
25,116666,1.677389,114
25,116667,1.677389,114
25,116668,1.677389,114
25,116669,1.677389,114
25,116670,1.677389,114
25,116674,1.677389,114
25,116675,1.677389,114
25,116676,1.677389,114
25,116677,1.677389,114
25,116678,1.677389,114
25,116679,1.677389,114
25,116683,1.677389,114
25,116694,1.677389,114
25,116695,1.677389,114
25,116696,1.677389,114
25,116697,1.677389,114
25,116738,1.677389,114
25,116739,1.677389,114
25,116740,1.677389,114
25,116741,1.677389,114
25,116742,1.677389,114
25,116743,1.677389,114
25,116744,1.677389,114
25,116745,1.677389,114
25,116746,1.677389,114
25,116747,1.677389,114
25,116748,1.677389,114
25,116749,1.677389,114
25,116750,1.677389,114
25,116751,1.677389,114
25,116752,1.677389,114
25,116753,1.677389,114
25,117944,1.677389,114
25,117945,1.677389,114
25,117946,1.677389,114
25,117947,1.677389,114
25,117949,1.677389,114
25,117950,1.677389,114
25,117951,1.677389,114
25,117952,1.677389,114
25,117953,1.677389,114
25,117961,1.677389,114
25,117962,1.677389,114
25,117963,1.677389,114
25,117964,1.677389,114
25,117965,1.677389,114
25,117967,1.677389,114
25,117968,1.677389,114
25,117969,1.677389,114
25,117973,1.677389,114
25,117974,1.677389,114
25,117976,1.677389,114
25,117977,1.677389,114
25,117978,1.677389,114
25,117979,1.677389,114
25,117985,1.677389,114
25,117989,1.677389,114
25,117990,1.677389,114
25,117991,1.677389,114
25,117992,1.677389,114
25,117993,1.677389,114
25,117994,1.677389,114
25,117995,1.677389,114
25,117996,1.677389,114
25,117997,1.677389,114
25,117998,1.677389,114
25,117999,1.677389,114
25,118000,1.677389,114
25,118004,1.677389,114
25,118005,1.677389,114
25,118006,1.677389,114
25,118017,1.677389,114
25,118141,1.677389,114
25,118142,1.677389,114
25,118143,1.677389,114
25,118147,1.677389,114
25,118148,1.677389,114
25,118149,1.677389,114
25,118150,1.677389,114
25,118151,1.677389,114
25,118152,1.677389,114
25,118153,1.677389,114
25,118154,1.677389,114
25,118155,1.677389,114
25,118156,1.677389,114
25,118157,1.677389,114
25,118158,1.677389,114
25,118159,1.677389,114
25,118168,1.677389,114
25,118169,1.677389,114
25,118170,1.677389,114
25,118171,1.677389,114
25,118436,1.677389,114
25,118438,1.677389,114
25,118439,1.677389,114
25,118440,1.677389,114
25,118441,1.677389,114
25,118442,1.677389,114
25,118443,1.677389,114
25,118444,1.677389,114
25,118454,1.677389,114
25,118455,1.677389,114
25,118480,1.677389,114
25,118490,1.677389,114
25,118492,1.677389,114
25,118493,1.677389,114
25,118510,1.677389,114
25,118511,1.677389,114
25,118512,1.677389,114
25,118513,1.677389,114
25,118517,1.677389,114
25,118523,1.677389,114
25,118525,1.677389,114
25,118526,1.677389,114
25,118528,1.677389,114
25,118529,1.677389,114
25,118531,1.677389,114
25,118532,1.677389,114
25,118533,1.677389,114
25,118534,1.677389,114
25,118535,1.677389,114
25,118536,1.677389,114
25,118557,1.677389,114
25,118558,1.677389,114
25,118559,1.677389,114
25,118560,1.677389,114
25,118561,1.677389,114
25,118562,1.677389,114
25,118569,1.677389,114
25,118571,1.677389,114
25,118572,1.677389,114
25,123477,1.677389,114
25,123478,1.677389,114
25,123481,1.677389,114
25,123482,1.677389,114
25,123576,1.677389,114
25,123577,1.677389,114
25,123578,1.677389,114
25,123579,1.677389,114
25,123580,1.677389,114
25,123581,1.677389,114
25,123582,1.677389,114
25,123583,1.677389,114
25,123584,1.677389,114
25,123590,1.677389,114
25,123591,1.677389,114
25,123592,1.677389,114
25,123593,1.677389,114
25,123594,1.677389,114
25,123595,1.677389,114
25,123597,1.677389,114
25,123598,1.677389,114
25,123599,1.677389,114
25,123600,1.677389,114
25,123601,1.677389,114
25,123602,1.677389,114
32,113450,1.677389,114
32,113451,1.677389,114
32,113452,1.677389,114
32,113453,1.677389,114
32,113454,1.677389,114
32,113455,1.677389,114
32,113467,1.677389,114
32,113468,1.677389,114
32,113484,1.677389,114
32,113485,1.677389,114
32,113486,1.677389,114
32,113487,1.677389,114
32,113488,1.677389,114
32,113489,1.677389,114
32,113492,1.677389,114
32,113516,1.677389,114
32,113517,1.677389,114
32,113518,1.677389,114
32,113524,1.677389,114
32,113566,1.677389,114
32,113661,1.677389,114
32,113662,1.677389,114
32,113663,1.677389,114
32,113664,1.677389,114
32,113665,1.677389,114
32,113666,1.677389,114
32,113668,1.677389,114
32,113669,1.677389,114
32,113671,1.677389,114
32,113672,1.677389,114
32,113673,1.677389,114
32,113674,1.677389,114
32,113675,1.677389,114
32,113676,1.677389,114
32,113677,1.677389,114
32,113678,1.677389,114
32,113679,1.677389,114
32,113680,1.677389,114
32,113682,1.677389,114
32,113683,1.677389,114
32,113684,1.677389,114
32,113685,1.677389,114
32,113688,1.677389,114
32,113689,1.677389,114
32,113692,1.677389,114
32,113693,1.677389,114
32,113694,1.677389,114
32,113695,1.677389,114
32,113727,1.677389,114
32,113728,1.677389,114
32,113729,1.677389,114
32,113730,1.677389,114
32,113732,1.677389,114
32,113738,1.677389,114
32,113739,1.677389,114
32,113740,1.677389,114
32,113741,1.677389,114
32,113742,1.677389,114
32,113743,1.677389,114
32,113748,1.677389,114
32,113749,1.677389,114
32,113754,1.677389,114
32,113755,1.677389,114
32,113756,1.677389,114
32,113757,1.677389,114
32,113758,1.677389,114
32,113759,1.677389,114
32,113760,1.677389,114
32,113764,1.677389,114
32,113771,1.677389,114
32,113772,1.677389,114
32,113773,1.677389,114
32,113787,1.677389,114
32,113788,1.677389,114
32,113790,1.677389,114
32,113791,1.677389,114
32,113792,1.677389,114
32,113793,1.677389,114
32,113794,1.677389,114
32,113796,1.677389,114
32,113797,1.677389,114
32,113798,1.677389,114
32,113799,1.677389,114
32,113800,1.677389,114
32,113802,1.677389,114
32,113803,1.677389,114
32,114497,1.677389,114
32,114498,1.677389,114
32,114499,1.677389,114
32,114513,1.677389,114
32,114514,1.677389,114
32,114530,1.677389,114
32,114531,1.677389,114
32,114532,1.677389,114
32,114536,1.677389,114
32,114537,1.677389,114
32,114538,1.677389,114
32,114569,1.677389,114
32,114570,1.677389,114
32,114571,1.677389,114
32,114572,1.677389,114
32,114573,1.677389,114
32,114585,1.677389,114
32,114586,1.677389,114
32,114587,1.677389,114
32,114591,1.677389,114
32,114592,1.677389,114
32,114593,1.677389,114
32,114594,1.677389,114
32,114595,1.677389,114
32,114596,1.677389,114
32,114597,1.677389,114
32,114598,1.677389,114
32,114599,1.677389,114
32,114600,1.677389,114
32,114601,1.677389,114
32,114602,1.677389,114
32,114603,1.677389,114
32,114604,1.677389,114
32,114605,1.677389,114
32,114613,1.677389,114
32,114614,1.677389,114
32,114615,1.677389,114
32,114616,1.677389,114
32,114620,1.677389,114
32,114621,1.677389,114
32,114622,1.677389,114
32,114623,1.677389,114
32,114624,1.677389,114
32,114625,1.677389,114
32,114626,1.677389,114
32,114627,1.677389,114
32,114628,1.677389,114
32,114629,1.677389,114
32,114630,1.677389,114
32,114631,1.677389,114
32,114632,1.677389,114
32,114676,1.677389,114
32,114677,1.677389,114
32,114678,1.677389,114
32,114679,1.677389,114
32,114680,1.677389,114
32,114682,1.677389,114
32,114683,1.677389,114
32,116501,1.677389,114
32,116541,1.677389,114
32,116542,1.677389,114
32,116543,1.677389,114
32,116551,1.677389,114
32,116552,1.677389,114
32,116553,1.677389,114
