#replica_num,sequence_num,w,w_nominal
72,34023,1.677389,114
72,34029,1.677389,114
72,34030,1.677389,114
72,34031,1.677389,114
72,34032,1.677389,114
72,34033,1.677389,114
72,34034,1.677389,114
72,34035,1.677389,114
72,34036,1.677389,114
72,34037,1.677389,114
72,34038,1.677389,114
72,34040,1.677389,114
72,34041,1.677389,114
72,34042,1.677389,114
72,34043,1.677389,114
72,34044,1.677389,114
72,34045,1.677389,114
72,34046,1.677389,114
72,34047,1.677389,114
72,34049,1.677389,114
72,34050,1.677389,114
72,34051,1.677389,114
72,34052,1.677389,114
72,34442,1.677389,114
92,32184,1.677389,114
92,32185,1.677389,114
92,32186,1.677389,114
92,32187,1.677389,114
92,32190,1.677389,114
92,32191,1.677389,114
92,32192,1.677389,114
92,32193,1.677389,114
92,32194,1.677389,114
92,32195,1.677389,114
92,32196,1.677389,114
92,32197,1.677389,114
92,32198,1.677389,114
92,32199,1.677389,114
92,32200,1.677389,114
92,32201,1.677389,114
92,32202,1.677389,114
92,32309,1.677389,114
92,32310,1.677389,114
92,32311,1.677389,114
92,32312,1.677389,114
92,32313,1.677389,114
92,32314,1.677389,114
92,32316,1.677389,114
92,32318,1.677389,114
92,32319,1.677389,114
92,32320,1.677389,114
92,32454,1.677389,114
92,32455,1.677389,114
92,32456,1.677389,114
92,32457,1.677389,114
92,32458,1.677389,114
92,32459,1.677389,114
92,32460,1.677389,114
92,32461,1.677389,114
92,32462,1.677389,114
92,32469,1.677389,114
92,32720,1.677389,114
92,32721,1.677389,114
92,32722,1.677389,114
92,32723,1.677389,114
92,32724,1.677389,114
92,32725,1.677389,114
92,32734,1.677389,114
92,32735,1.677389,114
92,32736,1.677389,114
92,32737,1.677389,114
92,32738,1.677389,114
92,32739,1.677389,114
92,32779,1.677389,114
92,32780,1.677389,114
92,32781,1.677389,114
92,32799,1.677389,114
92,32800,1.677389,114
92,32801,1.677389,114
92,32802,1.677389,114
92,32803,1.677389,114
92,32804,1.677389,114
92,33013,1.677389,114
92,33067,1.677389,114
92,33068,1.677389,114
92,33069,1.677389,114
92,33070,1.677389,114
92,33071,1.677389,114
92,33072,1.677389,114
92,33075,1.677389,114
92,33076,1.677389,114
92,33077,1.677389,114
92,33078,1.677389,114
92,33079,1.677389,114
92,33080,1.677389,114
92,33096,1.677389,114
92,33097,1.677389,114
92,33098,1.677389,114
92,33099,1.677389,114
92,33100,1.677389,114
92,33101,1.677389,114
92,33102,1.677389,114
92,33103,1.677389,114
92,33104,1.677389,114
92,33105,1.677389,114
92,33106,1.677389,114
92,33107,1.677389,114
92,33112,1.677389,114
92,34280,1.677389,114
92,34281,1.677389,114
92,34282,1.677389,114
92,34283,1.677389,114
92,34323,1.677389,114
92,34324,1.677389,114
92,34325,1.677389,114
92,34327,1.677389,114
92,34338,1.677389,114
92,34339,1.677389,114
92,34341,1.677389,114
92,34342,1.677389,114
92,34369,1.677389,114
92,34370,1.677389,114
92,34371,1.677389,114
92,34372,1.677389,114
92,34381,1.677389,114
92,34636,1.677389,114
92,34637,1.677389,114
92,34638,1.677389,114
92,34639,1.677389,114
92,34640,1.677389,114
92,34641,1.677389,114
92,34642,1.677389,114
92,34643,1.677389,114
92,34644,1.677389,114
92,34645,1.677389,114
92,34647,1.677389,114
92,34648,1.677389,114
92,34649,1.677389,114
92,34729,1.677389,114
92,34857,1.677389,114
92,34859,1.677389,114
92,34860,1.677389,114
92,34861,1.677389,114
92,34863,1.677389,114
92,34864,1.677389,114
92,34868,1.677389,114
92,34869,1.677389,114
92,34870,1.677389,114
92,34886,1.677389,114
92,34889,1.677389,114
92,34890,1.677389,114
92,34908,1.677389,114
92,34909,1.677389,114
92,34910,1.677389,114
92,34978,1.677389,114
92,34979,1.677389,114
92,34980,1.677389,114
92,34986,1.677389,114
92,34987,1.677389,114
92,34988,1.677389,114
92,34989,1.677389,114
92,34990,1.677389,114
92,34991,1.677389,114
92,34992,1.677389,114
92,34993,1.677389,114
92,34994,1.677389,114
92,34995,1.677389,114
92,34996,1.677389,114
92,34997,1.677389,114
92,34998,1.677389,114
92,35001,1.677389,114
92,35002,1.677389,114
92,35006,1.677389,114
92,35007,1.677389,114
92,35009,1.677389,114
92,35010,1.677389,114
92,35011,1.677389,114
92,35012,1.677389,114
92,35013,1.677389,114
92,35014,1.677389,114
92,35015,1.677389,114
92,35016,1.677389,114
92,35017,1.677389,114
92,35018,1.677389,114
92,35019,1.677389,114
92,35020,1.677389,114
92,35021,1.677389,114
92,35347,1.677389,114
92,35349,1.677389,114
92,35350,1.677389,114
92,35351,1.677389,114
92,35352,1.677389,114
92,35353,1.677389,114
92,35354,1.677389,114
92,35355,1.677389,114
92,35357,1.677389,114
92,35358,1.677389,114
92,35359,1.677389,114
92,35412,1.677389,114
92,35413,1.677389,114
92,35414,1.677389,114
92,35417,1.677389,114
92,35428,1.677389,114
92,35429,1.677389,114
92,35430,1.677389,114
92,35431,1.677389,114
92,35432,1.677389,114
92,35433,1.677389,114
92,35440,1.677389,114
92,35441,1.677389,114
92,35442,1.677389,114
92,35443,1.677389,114
92,35444,1.677389,114
92,35451,1.677389,114
92,35452,1.677389,114
92,35453,1.677389,114
92,35454,1.677389,114
92,35461,1.677389,114
92,35462,1.677389,114
92,35463,1.677389,114
92,35464,1.677389,114
92,35465,1.677389,114
92,35466,1.677389,114
92,35474,1.677389,114
92,35475,1.677389,114
92,35480,1.677389,114
92,35482,1.677389,114
92,35483,1.677389,114
92,35484,1.677389,114
92,35485,1.677389,114
92,35487,1.677389,114
92,35488,1.677389,114
92,35489,1.677389,114
92,35494,1.677389,114
92,35496,1.677389,114
92,35497,1.677389,114
92,35498,1.677389,114
92,35499,1.677389,114
92,35500,1.677389,114
92,35501,1.677389,114
92,35517,1.677389,114
92,35518,1.677389,114
92,35527,1.677389,114
92,35528,1.677389,114
92,35529,1.677389,114
92,35530,1.677389,114
92,35531,1.677389,114
92,35532,1.677389,114
92,35533,1.677389,114
92,35534,1.677389,114
92,35540,1.677389,114
92,35541,1.677389,114
92,35542,1.677389,114
92,35543,1.677389,114
92,35544,1.677389,114
92,35545,1.677389,114
92,35546,1.677389,114
92,35547,1.677389,114
92,35548,1.677389,114
92,35549,1.677389,114
92,35550,1.677389,114
92,35551,1.677389,114
92,35552,1.677389,114
92,35553,1.677389,114
92,35554,1.677389,114
92,35555,1.677389,114
92,35557,1.677389,114
92,35558,1.677389,114
92,35565,1.677389,114
92,35567,1.677389,114
92,35568,1.677389,114
92,35569,1.677389,114
92,35570,1.677389,114
92,35571,1.677389,114
92,35572,1.677389,114
92,35573,1.677389,114
92,35574,1.677389,114
92,35575,1.677389,114
92,35576,1.677389,114
92,35577,1.677389,114
92,35578,1.677389,114
92,35579,1.677389,114
92,35664,1.677389,114
92,35702,1.677389,114
92,35703,1.677389,114
92,35704,1.677389,114
92,35705,1.677389,114
92,35706,1.677389,114
92,35707,1.677389,114
92,35708,1.677389,114
92,36324,1.677389,114
92,36325,1.677389,114
92,36326,1.677389,114
92,36327,1.677389,114
92,36338,1.677389,114
92,36339,1.677389,114
92,36340,1.677389,114
92,36341,1.677389,114
92,36357,1.677389,114
92,36358,1.677389,114
92,36359,1.677389,114
92,36360,1.677389,114
92,36361,1.677389,114
92,36362,1.677389,114
92,36363,1.677389,114
92,36364,1.677389,114
92,36365,1.677389,114
92,36368,1.677389,114
92,36383,1.677389,114
92,36384,1.677389,114
92,36385,1.677389,114
92,36387,1.677389,114
92,36700,1.677389,114
92,36701,1.677389,114
92,36705,1.677389,114
92,36707,1.677389,114
92,36718,1.677389,114
92,36722,1.677389,114
92,36723,1.677389,114
92,36724,1.677389,114
92,36725,1.677389,114
92,36726,1.677389,114
92,36727,1.677389,114
92,36728,1.677389,114
92,36729,1.677389,114
92,36736,1.677389,114
92,36737,1.677389,114
92,36738,1.677389,114
92,36739,1.677389,114
92,36742,1.677389,114
92,36743,1.677389,114
92,36746,1.677389,114
92,36773,1.677389,114
92,36781,1.677389,114
92,36782,1.677389,114
92,36802,1.677389,114
92,36803,1.677389,114
92,36804,1.677389,114
92,36805,1.677389,114
92,36806,1.677389,114
92,36807,1.677389,114
92,36812,1.677389,114
92,36813,1.677389,114
92,36847,1.677389,114
92,36848,1.677389,114
92,36849,1.677389,114
92,36850,1.677389,114
92,36851,1.677389,114
92,36852,1.677389,114
92,36853,1.677389,114
92,36854,1.677389,114
92,36855,1.677389,114
92,36856,1.677389,114
92,36876,1.677389,114
92,36877,1.677389,114
92,36878,1.677389,114
92,36879,1.677389,114
92,36880,1.677389,114
92,36881,1.677389,114
92,36882,1.677389,114
92,36884,1.677389,114
92,36885,1.677389,114
92,36886,1.677389,114
92,36887,1.677389,114
92,36888,1.677389,114
92,36889,1.677389,114
92,36890,1.677389,114
92,36891,1.677389,114
92,36925,1.677389,114
92,36926,1.677389,114
92,36960,1.677389,114
92,37510,1.677389,114
92,37511,1.677389,114
92,37589,1.677389,114
92,37590,1.677389,114
92,37591,1.677389,114
92,37592,1.677389,114
92,37593,1.677389,114
92,37595,1.677389,114
92,37596,1.677389,114
92,37597,1.677389,114
92,37598,1.677389,114
92,37599,1.677389,114
92,37600,1.677389,114
92,38643,1.677389,114
92,38644,1.677389,114
92,38645,1.677389,114
92,38646,1.677389,114
92,38647,1.677389,114
92,38648,1.677389,114
92,38649,1.677389,114
92,38654,1.677389,114
92,38655,1.677389,114
92,38656,1.677389,114
92,38659,1.677389,114
92,38660,1.677389,114
92,38661,1.677389,114
92,38664,1.677389,114
92,38665,1.677389,114
92,38666,1.677389,114
92,38667,1.677389,114
92,38668,1.677389,114
92,38669,1.677389,114
92,38670,1.677389,114
92,38671,1.677389,114
92,38673,1.677389,114
92,38674,1.677389,114
92,38685,1.677389,114
92,38686,1.677389,114
92,38687,1.677389,114
92,38731,1.677389,114
92,38732,1.677389,114
92,38733,1.677389,114
92,38734,1.677389,114
92,38872,1.677389,114
92,38873,1.677389,114
92,38881,1.677389,114
92,38882,1.677389,114
92,38883,1.677389,114
92,38884,1.677389,114
92,38885,1.677389,114
92,38886,1.677389,114
92,38887,1.677389,114
92,38888,1.677389,114
92,38917,1.677389,114
92,38918,1.677389,114
92,38919,1.677389,114
92,38976,1.677389,114
92,38977,1.677389,114
92,38979,1.677389,114
92,38980,1.677389,114
92,38981,1.677389,114
92,38982,1.677389,114
92,38983,1.677389,114
92,38984,1.677389,114
92,38985,1.677389,114
92,38986,1.677389,114
92,38987,1.677389,114
92,38988,1.677389,114
92,38989,1.677389,114
92,38990,1.677389,114
92,38991,1.677389,114
92,38992,1.677389,114
92,38993,1.677389,114
92,38994,1.677389,114
92,38995,1.677389,114
92,38999,1.677389,114
92,39000,1.677389,114
92,39003,1.677389,114
92,39004,1.677389,114
92,39005,1.677389,114
92,39006,1.677389,114
92,39007,1.677389,114
92,39008,1.677389,114
92,39009,1.677389,114
92,39010,1.677389,114
92,39011,1.677389,114
92,39012,1.677389,114
92,39101,1.677389,114
92,39102,1.677389,114
92,39103,1.677389,114
92,39105,1.677389,114
92,39111,1.677389,114
92,39112,1.677389,114
92,39113,1.677389,114
92,39114,1.677389,114
92,39115,1.677389,114
92,39124,1.677389,114
92,39163,1.677389,114
92,39187,1.677389,114
93,33327,1.677389,114
93,33328,1.677389,114
93,33330,1.677389,114
93,33331,1.677389,114
93,33332,1.677389,114
93,34944,1.677389,114
93,34945,1.677389,114
93,34946,1.677389,114
93,34955,1.677389,114
93,34956,1.677389,114
93,34957,1.677389,114
93,34958,1.677389,114
93,34960,1.677389,114
93,34961,1.677389,114
93,34962,1.677389,114
93,34963,1.677389,114
93,34964,1.677389,114
93,34965,1.677389,114
93,34966,1.677389,114
93,34967,1.677389,114
93,34968,1.677389,114
93,34969,1.677389,114
93,34973,1.677389,114
93,34974,1.677389,114
93,34975,1.677389,114
93,34976,1.677389,114
93,34977,1.677389,114
93,35050,1.677389,114
93,35051,1.677389,114
93,35052,1.677389,114
93,35055,1.677389,114
93,35057,1.677389,114
93,35058,1.677389,114
93,35059,1.677389,114
93,35060,1.677389,114
93,35061,1.677389,114
93,35062,1.677389,114
93,35063,1.677389,114
93,35064,1.677389,114
93,35065,1.677389,114
93,35066,1.677389,114
93,35067,1.677389,114
93,35068,1.677389,114
93,35069,1.677389,114
93,35070,1.677389,114
93,35071,1.677389,114
93,35077,1.677389,114
93,35078,1.677389,114
93,35107,1.677389,114
93,35133,1.677389,114
93,35134,1.677389,114
93,35135,1.677389,114
93,35136,1.677389,114
93,35137,1.677389,114
93,35138,1.677389,114
93,35143,1.677389,114
93,35144,1.677389,114
93,35145,1.677389,114
93,35146,1.677389,114
93,35147,1.677389,114
93,35150,1.677389,114
93,35151,1.677389,114
93,35166,1.677389,114
93,35167,1.677389,114
93,35168,1.677389,114
93,35170,1.677389,114
93,35200,1.677389,114
93,35201,1.677389,114
93,35202,1.677389,114
93,35203,1.677389,114
93,35210,1.677389,114
93,35211,1.677389,114
93,35212,1.677389,114
93,35214,1.677389,114
93,35216,1.677389,114
93,35219,1.677389,114
93,35220,1.677389,114
93,35221,1.677389,114
93,35222,1.677389,114
93,35229,1.677389,114
93,35238,1.677389,114
93,35239,1.677389,114
93,35240,1.677389,114
93,35241,1.677389,114
93,35242,1.677389,114
93,35245,1.677389,114
93,35246,1.677389,114
93,35247,1.677389,114
93,35250,1.677389,114
93,35251,1.677389,114
93,35252,1.677389,114
93,35253,1.677389,114
93,35254,1.677389,114
93,35255,1.677389,114
93,35256,1.677389,114
93,35257,1.677389,114
93,35258,1.677389,114
93,35259,1.677389,114
93,35260,1.677389,114
93,35271,1.677389,114
93,35272,1.677389,114
93,35273,1.677389,114
93,35274,1.677389,114
93,35275,1.677389,114
93,35276,1.677389,114
93,35277,1.677389,114
93,35278,1.677389,114
93,35279,1.677389,114
93,35280,1.677389,114
93,35281,1.677389,114
93,35282,1.677389,114
93,35283,1.677389,114
93,35284,1.677389,114
93,35285,1.677389,114
93,35286,1.677389,114
93,35290,1.677389,114
93,35291,1.677389,114
93,35292,1.677389,114
93,35297,1.677389,114
93,35301,1.677389,114
93,35312,1.677389,114
93,35313,1.677389,114
93,35314,1.677389,114
93,35315,1.677389,114
93,35316,1.677389,114
93,35320,1.677389,114
93,35321,1.677389,114
93,35322,1.677389,114
93,35323,1.677389,114
93,35324,1.677389,114
93,35325,1.677389,114
93,35326,1.677389,114
93,35327,1.677389,114
93,35334,1.677389,114
93,35335,1.677389,114
93,35340,1.677389,114
93,35341,1.677389,114
93,35342,1.677389,114
93,35343,1.677389,114
93,35344,1.677389,114
93,35345,1.677389,114
93,35347,1.677389,114
93,36001,1.677389,114
93,36002,1.677389,114
93,36003,1.677389,114
93,36004,1.677389,114
93,36005,1.677389,114
93,36019,1.677389,114
93,36020,1.677389,114
93,36021,1.677389,114
93,36022,1.677389,114
93,36023,1.677389,114
93,36024,1.677389,114
93,36116,1.677389,114
93,36117,1.677389,114
93,36118,1.677389,114
93,36119,1.677389,114
93,36120,1.677389,114
93,36121,1.677389,114
93,36124,1.677389,114
93,36125,1.677389,114
93,36126,1.677389,114
93,36127,1.677389,114
93,36128,1.677389,114
93,36129,1.677389,114
93,36132,1.677389,114
93,36134,1.677389,114
93,36143,1.677389,114
93,36150,1.677389,114
93,36151,1.677389,114
93,36152,1.677389,114
93,36153,1.677389,114
93,36154,1.677389,114
93,36155,1.677389,114
93,36156,1.677389,114
93,36157,1.677389,114
93,36158,1.677389,114
93,36159,1.677389,114
93,36160,1.677389,114
93,36161,1.677389,114
93,36162,1.677389,114
93,36163,1.677389,114
93,36164,1.677389,114
93,36165,1.677389,114
93,36168,1.677389,114
93,36169,1.677389,114
93,36170,1.677389,114
93,36171,1.677389,114
93,36172,1.677389,114
93,37645,1.677389,114
93,37652,1.677389,114
93,37691,1.677389,114
93,37692,1.677389,114
93,37693,1.677389,114
93,37695,1.677389,114
93,37696,1.677389,114
93,37697,1.677389,114
93,37698,1.677389,114
93,37699,1.677389,114
93,37700,1.677389,114
93,37701,1.677389,114
93,37702,1.677389,114
93,37703,1.677389,114
93,37704,1.677389,114
93,37705,1.677389,114
93,37707,1.677389,114
93,37711,1.677389,114
93,37712,1.677389,114
93,37713,1.677389,114
93,37714,1.677389,114
93,37725,1.677389,114
93,37726,1.677389,114
93,37743,1.677389,114
93,38861,1.677389,114
93,38864,1.677389,114
93,38865,1.677389,114
93,38867,1.677389,114
93,38868,1.677389,114
93,38869,1.677389,114
93,38903,1.677389,114
93,38905,1.677389,114
93,38906,1.677389,114
93,38907,1.677389,114
93,38908,1.677389,114
93,38917,1.677389,114
93,38918,1.677389,114
93,38919,1.677389,114
93,38922,1.677389,114
93,38923,1.677389,114
93,38924,1.677389,114
93,39131,1.677389,114
93,39132,1.677389,114
93,39133,1.677389,114
93,39134,1.677389,114
93,39135,1.677389,114
93,39136,1.677389,114
93,39137,1.677389,114
93,39158,1.677389,114
93,39159,1.677389,114
93,39220,1.677389,114
93,39557,1.677389,114
93,39558,1.677389,114
93,39559,1.677389,114
93,39901,1.677389,114
93,39966,1.677389,114
93,39967,1.677389,114
93,39968,1.677389,114
93,39969,1.677389,114
95,32692,1.677389,114
95,33021,1.677389,114
95,33049,1.677389,114
95,33064,1.677389,114
95,33065,1.677389,114
95,33066,1.677389,114
95,33071,1.677389,114
95,33072,1.677389,114
95,33074,1.677389,114
95,33075,1.677389,114
95,33088,1.677389,114
95,33089,1.677389,114
95,33129,1.677389,114
95,33130,1.677389,114
95,33131,1.677389,114
95,33132,1.677389,114
95,33133,1.677389,114
95,33134,1.677389,114
95,33135,1.677389,114
95,33136,1.677389,114
95,33152,1.677389,114
95,33153,1.677389,114
95,33154,1.677389,114
95,33155,1.677389,114
95,33648,1.677389,114
95,33649,1.677389,114
95,33650,1.677389,114
95,33651,1.677389,114
95,33652,1.677389,114
95,33653,1.677389,114
95,33662,1.677389,114
95,33663,1.677389,114
95,33664,1.677389,114
95,33665,1.677389,114
95,33666,1.677389,114
95,33667,1.677389,114
95,33668,1.677389,114
95,33669,1.677389,114
95,33671,1.677389,114
95,33672,1.677389,114
95,33673,1.677389,114
95,33674,1.677389,114
95,33675,1.677389,114
95,33676,1.677389,114
95,33677,1.677389,114
95,33678,1.677389,114
95,33693,1.677389,114
95,33694,1.677389,114
95,33702,1.677389,114
95,33703,1.677389,114
95,33704,1.677389,114
95,33705,1.677389,114
95,33706,1.677389,114
95,33707,1.677389,114
95,33708,1.677389,114
95,33709,1.677389,114
95,33710,1.677389,114
95,33711,1.677389,114
95,33712,1.677389,114
95,33727,1.677389,114
95,33728,1.677389,114
95,33737,1.677389,114
95,33738,1.677389,114
95,33739,1.677389,114
95,33740,1.677389,114
95,33741,1.677389,114
95,33742,1.677389,114
95,33743,1.677389,114
95,33744,1.677389,114
95,33745,1.677389,114
95,33746,1.677389,114
95,33747,1.677389,114
95,33982,1.677389,114
95,33983,1.677389,114
95,34054,1.677389,114
95,34055,1.677389,114
95,34057,1.677389,114
95,34058,1.677389,114
95,34059,1.677389,114
95,34060,1.677389,114
95,34062,1.677389,114
95,34064,1.677389,114
95,34065,1.677389,114
95,34084,1.677389,114
95,34085,1.677389,114
95,34086,1.677389,114
95,34126,1.677389,114
95,34127,1.677389,114
95,34128,1.677389,114
95,34129,1.677389,114
95,34150,1.677389,114
95,34151,1.677389,114
95,34152,1.677389,114
95,34156,1.677389,114
95,34157,1.677389,114
95,34158,1.677389,114
95,34159,1.677389,114
95,34160,1.677389,114
95,34161,1.677389,114
95,34162,1.677389,114
95,34163,1.677389,114
95,34167,1.677389,114
95,34186,1.677389,114
95,34197,1.677389,114
95,34198,1.677389,114
95,34203,1.677389,114
95,34204,1.677389,114
95,34205,1.677389,114
95,34206,1.677389,114
95,34208,1.677389,114
95,34209,1.677389,114
95,34210,1.677389,114
95,34213,1.677389,114
95,34214,1.677389,114
95,34215,1.677389,114
95,34216,1.677389,114
95,34217,1.677389,114
95,34218,1.677389,114
95,34219,1.677389,114
95,34220,1.677389,114
95,34221,1.677389,114
95,34242,1.677389,114
95,34243,1.677389,114
95,34244,1.677389,114
95,34245,1.677389,114
95,34246,1.677389,114
95,34247,1.677389,114
95,34248,1.677389,114
95,34254,1.677389,114
95,34354,1.677389,114
95,34413,1.677389,114
95,34414,1.677389,114
95,34415,1.677389,114
95,34416,1.677389,114
95,34417,1.677389,114
95,34418,1.677389,114
95,34419,1.677389,114
95,34420,1.677389,114
95,34421,1.677389,114
95,34422,1.677389,114
95,34423,1.677389,114
95,34427,1.677389,114
95,34446,1.677389,114
95,34449,1.677389,114
95,34509,1.677389,114
95,34510,1.677389,114
95,34511,1.677389,114
95,34512,1.677389,114
95,34513,1.677389,114
95,34515,1.677389,114
95,34516,1.677389,114
95,34517,1.677389,114
95,34520,1.677389,114
95,34521,1.677389,114
95,34522,1.677389,114
95,34523,1.677389,114
95,34524,1.677389,114
95,34525,1.677389,114
95,34699,1.677389,114
95,34700,1.677389,114
95,34701,1.677389,114
95,34702,1.677389,114
95,34703,1.677389,114
