#replica_num,sequence_num,w,w_nominal
81,126824,1.677389,114
81,126825,1.677389,114
81,126826,1.677389,114
81,126827,1.677389,114
81,126828,1.677389,114
81,127216,1.677389,114
81,127246,1.677389,114
81,127247,1.677389,114
81,127248,1.677389,114
81,127249,1.677389,114
81,127250,1.677389,114
81,127251,1.677389,114
81,127252,1.677389,114
81,127253,1.677389,114
81,127333,1.677389,114
81,127334,1.677389,114
81,127335,1.677389,114
81,127346,1.677389,114
81,127348,1.677389,114
81,127352,1.677389,114
81,127384,1.677389,114
81,127389,1.677389,114
81,127390,1.677389,114
81,127391,1.677389,114
81,127392,1.677389,114
81,127393,1.677389,114
81,127394,1.677389,114
81,127395,1.677389,114
81,127396,1.677389,114
81,127397,1.677389,114
81,127398,1.677389,114
81,127399,1.677389,114
81,127400,1.677389,114
81,127401,1.677389,114
81,127402,1.677389,114
81,127418,1.677389,114
81,127419,1.677389,114
81,127420,1.677389,114
81,127421,1.677389,114
81,127422,1.677389,114
81,127423,1.677389,114
81,127426,1.677389,114
81,128134,1.677389,114
81,128135,1.677389,114
81,128136,1.677389,114
81,128137,1.677389,114
81,128140,1.677389,114
81,128141,1.677389,114
81,128142,1.677389,114
81,128143,1.677389,114
81,128144,1.677389,114
81,128145,1.677389,114
81,128146,1.677389,114
81,128147,1.677389,114
81,128148,1.677389,114
81,128149,1.677389,114
81,128159,1.677389,114
81,128160,1.677389,114
81,128162,1.677389,114
81,128163,1.677389,114
81,128164,1.677389,114
81,128165,1.677389,114
81,128166,1.677389,114
81,128175,1.677389,114
81,128176,1.677389,114
81,128177,1.677389,114
81,128178,1.677389,114
81,128179,1.677389,114
81,128180,1.677389,114
81,128181,1.677389,114
81,128182,1.677389,114
81,128183,1.677389,114
81,128184,1.677389,114
81,128206,1.677389,114
81,128207,1.677389,114
81,128208,1.677389,114
81,128285,1.677389,114
81,128286,1.677389,114
81,128293,1.677389,114
81,128294,1.677389,114
81,128314,1.677389,114
81,128315,1.677389,114
81,128316,1.677389,114
81,128317,1.677389,114
81,128318,1.677389,114
81,128319,1.677389,114
81,128320,1.677389,114
81,128321,1.677389,114
81,128322,1.677389,114
81,129692,1.677389,114
81,129749,1.677389,114
81,129750,1.677389,114
81,129800,1.677389,114
81,129809,1.677389,114
81,129810,1.677389,114
81,129811,1.677389,114
81,129812,1.677389,114
81,129813,1.677389,114
81,129815,1.677389,114
81,129816,1.677389,114
81,129817,1.677389,114
81,129819,1.677389,114
81,129820,1.677389,114
81,129823,1.677389,114
81,129824,1.677389,114
81,129825,1.677389,114
81,129829,1.677389,114
81,129830,1.677389,114
81,129838,1.677389,114
81,129839,1.677389,114
81,129845,1.677389,114
81,129846,1.677389,114
81,129847,1.677389,114
81,129848,1.677389,114
81,129849,1.677389,114
81,129854,1.677389,114
81,129855,1.677389,114
81,129857,1.677389,114
81,129858,1.677389,114
81,129859,1.677389,114
81,129860,1.677389,114
81,129861,1.677389,114
81,129862,1.677389,114
81,129863,1.677389,114
81,129864,1.677389,114
81,129865,1.677389,114
81,129866,1.677389,114
81,129867,1.677389,114
81,129868,1.677389,114
81,129869,1.677389,114
81,129870,1.677389,114
81,129871,1.677389,114
81,129875,1.677389,114
81,129876,1.677389,114
81,129877,1.677389,114
81,129883,1.677389,114
81,129884,1.677389,114
81,129885,1.677389,114
81,129886,1.677389,114
81,129887,1.677389,114
81,129888,1.677389,114
81,129889,1.677389,114
81,129890,1.677389,114
81,129891,1.677389,114
81,129892,1.677389,114
81,129893,1.677389,114
81,129894,1.677389,114
81,129895,1.677389,114
81,130197,1.677389,114
81,130198,1.677389,114
81,130199,1.677389,114
81,130200,1.677389,114
81,130201,1.677389,114
81,130202,1.677389,114
81,130203,1.677389,114
81,130204,1.677389,114
81,130205,1.677389,114
81,130206,1.677389,114
81,130207,1.677389,114
81,130208,1.677389,114
81,130209,1.677389,114
81,130347,1.677389,114
81,130348,1.677389,114
81,130349,1.677389,114
81,130350,1.677389,114
81,130351,1.677389,114
81,130456,1.677389,114
81,130457,1.677389,114
81,130458,1.677389,114
81,130459,1.677389,114
81,130460,1.677389,114
81,130518,1.677389,114
81,130521,1.677389,114
81,130522,1.677389,114
81,130534,1.677389,114
81,130535,1.677389,114
81,130537,1.677389,114
81,130538,1.677389,114
81,130539,1.677389,114
81,130540,1.677389,114
81,130541,1.677389,114
81,130542,1.677389,114
81,130543,1.677389,114
81,130544,1.677389,114
81,130545,1.677389,114
81,130546,1.677389,114
81,130547,1.677389,114
81,130548,1.677389,114
81,130550,1.677389,114
81,130551,1.677389,114
81,130552,1.677389,114
81,130554,1.677389,114
81,130555,1.677389,114
81,130556,1.677389,114
81,130557,1.677389,114
81,130558,1.677389,114
81,130569,1.677389,114
81,130570,1.677389,114
81,130571,1.677389,114
81,130572,1.677389,114
81,130574,1.677389,114
81,130575,1.677389,114
81,130576,1.677389,114
81,130577,1.677389,114
81,130578,1.677389,114
81,130581,1.677389,114
81,130582,1.677389,114
81,130620,1.677389,114
81,130834,1.677389,114
81,130835,1.677389,114
81,130855,1.677389,114
81,130869,1.677389,114
81,130870,1.677389,114
81,130871,1.677389,114
81,130872,1.677389,114
81,130873,1.677389,114
81,130874,1.677389,114
81,130875,1.677389,114
81,130876,1.677389,114
81,130877,1.677389,114
81,130878,1.677389,114
81,130881,1.677389,114
81,130882,1.677389,114
81,130883,1.677389,114
81,130884,1.677389,114
81,130886,1.677389,114
81,130887,1.677389,114
81,130888,1.677389,114
81,130889,1.677389,114
81,130890,1.677389,114
81,130891,1.677389,114
81,130892,1.677389,114
81,130893,1.677389,114
81,130894,1.677389,114
81,130895,1.677389,114
81,130896,1.677389,114
81,130897,1.677389,114
81,130898,1.677389,114
81,130899,1.677389,114
81,130900,1.677389,114
81,130901,1.677389,114
81,130906,1.677389,114
81,130907,1.677389,114
81,130908,1.677389,114
81,130909,1.677389,114
81,130910,1.677389,114
81,130929,1.677389,114
81,130930,1.677389,114
81,131000,1.677389,114
81,131001,1.677389,114
81,131002,1.677389,114
81,131003,1.677389,114
81,131007,1.677389,114
81,131008,1.677389,114
81,131009,1.677389,114
81,131010,1.677389,114
81,131011,1.677389,114
81,131012,1.677389,114
81,131018,1.677389,114
81,131019,1.677389,114
81,131020,1.677389,114
81,131021,1.677389,114
81,131022,1.677389,114
81,131023,1.677389,114
81,131024,1.677389,114
81,131164,1.677389,114
81,131165,1.677389,114
81,131166,1.677389,114
81,131169,1.677389,114
81,131170,1.677389,114
81,131171,1.677389,114
81,131445,1.677389,114
81,131466,1.677389,114
81,131469,1.677389,114
81,131471,1.677389,114
81,131472,1.677389,114
81,131473,1.677389,114
81,131475,1.677389,114
81,131477,1.677389,114
81,131478,1.677389,114
81,131813,1.677389,114
81,131814,1.677389,114
81,131815,1.677389,114
81,131956,1.677389,114
81,131957,1.677389,114
81,132101,1.677389,114
81,132102,1.677389,114
81,132103,1.677389,114
81,132105,1.677389,114
81,132106,1.677389,114
81,132107,1.677389,114
81,132108,1.677389,114
81,132109,1.677389,114
81,132110,1.677389,114
81,132111,1.677389,114
81,132113,1.677389,114
81,132114,1.677389,114
81,132115,1.677389,114
81,132116,1.677389,114
81,132124,1.677389,114
81,132125,1.677389,114
81,132126,1.677389,114
81,132127,1.677389,114
81,132128,1.677389,114
81,132129,1.677389,114
81,132130,1.677389,114
81,132131,1.677389,114
81,132132,1.677389,114
81,132142,1.677389,114
81,132143,1.677389,114
81,132151,1.677389,114
81,132163,1.677389,114
81,132277,1.677389,114
81,132278,1.677389,114
81,132279,1.677389,114
81,132647,1.677389,114
81,132648,1.677389,114
81,132667,1.677389,114
81,132668,1.677389,114
81,132669,1.677389,114
81,132671,1.677389,114
81,132672,1.677389,114
81,132673,1.677389,114
81,132674,1.677389,114
81,132675,1.677389,114
81,132676,1.677389,114
81,132682,1.677389,114
81,132683,1.677389,114
81,132684,1.677389,114
81,132685,1.677389,114
81,132686,1.677389,114
81,132687,1.677389,114
81,132688,1.677389,114
81,132689,1.677389,114
81,132691,1.677389,114
81,132692,1.677389,114
81,132693,1.677389,114
81,132694,1.677389,114
81,132695,1.677389,114
81,132696,1.677389,114
81,132700,1.677389,114
81,132701,1.677389,114
81,132702,1.677389,114
81,132703,1.677389,114
81,132713,1.677389,114
81,132714,1.677389,114
81,132715,1.677389,114
81,132716,1.677389,114
81,132717,1.677389,114
81,132718,1.677389,114
81,132719,1.677389,114
81,132720,1.677389,114
81,132721,1.677389,114
81,132725,1.677389,114
81,132726,1.677389,114
81,132727,1.677389,114
81,132728,1.677389,114
81,132729,1.677389,114
81,132730,1.677389,114
81,132734,1.677389,114
81,132735,1.677389,114
81,132736,1.677389,114
81,132738,1.677389,114
81,140017,1.677389,114
81,140018,1.677389,114
81,140019,1.677389,114
81,140020,1.677389,114
81,140021,1.677389,114
81,140149,1.677389,114
81,140150,1.677389,114
81,140254,1.677389,114
81,140274,1.677389,114
81,140275,1.677389,114
81,140276,1.677389,114
81,140277,1.677389,114
81,140279,1.677389,114
81,140370,1.677389,114
81,140371,1.677389,114
92,129556,1.677389,114
92,129557,1.677389,114
92,129558,1.677389,114
92,129559,1.677389,114
92,129563,1.677389,114
92,129564,1.677389,114
92,129567,1.677389,114
92,129568,1.677389,114
92,129569,1.677389,114
92,129570,1.677389,114
92,129571,1.677389,114
92,129572,1.677389,114
92,129573,1.677389,114
92,129574,1.677389,114
92,129575,1.677389,114
92,129576,1.677389,114
92,129577,1.677389,114
92,129578,1.677389,114
92,129579,1.677389,114
92,129580,1.677389,114
92,129581,1.677389,114
92,129583,1.677389,114
92,129584,1.677389,114
92,129585,1.677389,114
92,129586,1.677389,114
92,129587,1.677389,114
92,129588,1.677389,114
92,129589,1.677389,114
92,129590,1.677389,114
92,129591,1.677389,114
92,129592,1.677389,114
92,129593,1.677389,114
92,130819,1.677389,114
92,130820,1.677389,114
92,130821,1.677389,114
92,130822,1.677389,114
92,131329,1.677389,114
92,131330,1.677389,114
92,131331,1.677389,114
92,131332,1.677389,114
92,131333,1.677389,114
92,131334,1.677389,114
92,131335,1.677389,114
92,131336,1.677389,114
92,131337,1.677389,114
92,131338,1.677389,114
92,131344,1.677389,114
92,131345,1.677389,114
92,131346,1.677389,114
92,131355,1.677389,114
92,131356,1.677389,114
92,131357,1.677389,114
92,131358,1.677389,114
92,131359,1.677389,114
92,131360,1.677389,114
92,131374,1.677389,114
92,131375,1.677389,114
92,131376,1.677389,114
92,131377,1.677389,114
92,131378,1.677389,114
92,131379,1.677389,114
92,131380,1.677389,114
92,131381,1.677389,114
92,131382,1.677389,114
92,131383,1.677389,114
92,131386,1.677389,114
92,131387,1.677389,114
92,131388,1.677389,114
92,131389,1.677389,114
92,131665,1.677389,114
92,131819,1.677389,114
92,131820,1.677389,114
92,131821,1.677389,114
92,131822,1.677389,114
92,131823,1.677389,114
92,131831,1.677389,114
92,131832,1.677389,114
92,131833,1.677389,114
92,131834,1.677389,114
92,131835,1.677389,114
92,131836,1.677389,114
92,131837,1.677389,114
92,131838,1.677389,114
92,131839,1.677389,114
92,131840,1.677389,114
92,131841,1.677389,114
92,131842,1.677389,114
92,131843,1.677389,114
92,131844,1.677389,114
92,131845,1.677389,114
92,131847,1.677389,114
92,131848,1.677389,114
92,131957,1.677389,114
92,131958,1.677389,114
92,131960,1.677389,114
92,131961,1.677389,114
92,131962,1.677389,114
92,131963,1.677389,114
92,131964,1.677389,114
92,131965,1.677389,114
92,131966,1.677389,114
92,131967,1.677389,114
92,131983,1.677389,114
92,132204,1.677389,114
92,132205,1.677389,114
92,132218,1.677389,114
92,132219,1.677389,114
92,132268,1.677389,114
92,132269,1.677389,114
92,132270,1.677389,114
92,132271,1.677389,114
92,132272,1.677389,114
92,132276,1.677389,114
92,132277,1.677389,114
92,132278,1.677389,114
92,132279,1.677389,114
92,132288,1.677389,114
92,132289,1.677389,114
92,132290,1.677389,114
92,132757,1.677389,114
92,132759,1.677389,114
92,132760,1.677389,114
92,132761,1.677389,114
92,132762,1.677389,114
92,132763,1.677389,114
92,132764,1.677389,114
92,132773,1.677389,114
92,132780,1.677389,114
92,132785,1.677389,114
92,132786,1.677389,114
92,132787,1.677389,114
92,132788,1.677389,114
92,132789,1.677389,114
92,132790,1.677389,114
92,132903,1.677389,114
92,132904,1.677389,114
92,132905,1.677389,114
92,132906,1.677389,114
92,132909,1.677389,114
92,132910,1.677389,114
92,132911,1.677389,114
92,132912,1.677389,114
92,132914,1.677389,114
92,132917,1.677389,114
92,132925,1.677389,114
92,132926,1.677389,114
92,132927,1.677389,114
92,132928,1.677389,114
92,132929,1.677389,114
92,132934,1.677389,114
92,132935,1.677389,114
92,132937,1.677389,114
92,132938,1.677389,114
92,132939,1.677389,114
92,132940,1.677389,114
92,132941,1.677389,114
92,132942,1.677389,114
92,132943,1.677389,114
92,132944,1.677389,114
92,132945,1.677389,114
92,132946,1.677389,114
92,132947,1.677389,114
92,132949,1.677389,114
92,132950,1.677389,114
92,132951,1.677389,114
92,132973,1.677389,114
92,132978,1.677389,114
92,132979,1.677389,114
92,132983,1.677389,114
92,132984,1.677389,114
92,132985,1.677389,114
92,132986,1.677389,114
92,132987,1.677389,114
92,132988,1.677389,114
92,133056,1.677389,114
92,133057,1.677389,114
92,133058,1.677389,114
92,133059,1.677389,114
92,133060,1.677389,114
92,133152,1.677389,114
92,133153,1.677389,114
92,133154,1.677389,114
92,133155,1.677389,114
92,133156,1.677389,114
92,133157,1.677389,114
92,133158,1.677389,114
92,133316,1.677389,114
92,133317,1.677389,114
92,133318,1.677389,114
92,133752,1.677389,114
92,133753,1.677389,114
92,133772,1.677389,114
92,133926,1.677389,114
92,133927,1.677389,114
92,133928,1.677389,114
92,133929,1.677389,114
92,133930,1.677389,114
92,133931,1.677389,114
92,133939,1.677389,114
92,133940,1.677389,114
92,133941,1.677389,114
92,133942,1.677389,114
92,133983,1.677389,114
92,133984,1.677389,114
92,133997,1.677389,114
92,133998,1.677389,114
92,133999,1.677389,114
92,134000,1.677389,114
92,134001,1.677389,114
92,134017,1.677389,114
92,134018,1.677389,114
92,134019,1.677389,114
92,134036,1.677389,114
92,134045,1.677389,114
92,134046,1.677389,114
92,134047,1.677389,114
92,134048,1.677389,114
92,134968,1.677389,114
92,134969,1.677389,114
92,135069,1.677389,114
92,138753,1.677389,114
92,138754,1.677389,114
92,138755,1.677389,114
92,138756,1.677389,114
92,138757,1.677389,114
92,138758,1.677389,114
92,138759,1.677389,114
92,138760,1.677389,114
92,138761,1.677389,114
92,138762,1.677389,114
92,138780,1.677389,114
92,138785,1.677389,114
92,138786,1.677389,114
92,138787,1.677389,114
92,138788,1.677389,114
92,138789,1.677389,114
92,138790,1.677389,114
92,138791,1.677389,114
92,138795,1.677389,114
92,138796,1.677389,114
92,138797,1.677389,114
92,138798,1.677389,114
92,138799,1.677389,114
92,138800,1.677389,114
92,138801,1.677389,114
92,138806,1.677389,114
92,138807,1.677389,114
92,138808,1.677389,114
92,138809,1.677389,114
92,138810,1.677389,114
92,140622,1.677389,114
92,140624,1.677389,114
92,140691,1.677389,114
92,140692,1.677389,114
92,140693,1.677389,114
92,140694,1.677389,114
92,140695,1.677389,114
92,140696,1.677389,114
92,140707,1.677389,114
92,140708,1.677389,114
92,140764,1.677389,114
92,140765,1.677389,114
92,140766,1.677389,114
92,140825,1.677389,114
92,140827,1.677389,114
92,140828,1.677389,114
92,140829,1.677389,114
92,140830,1.677389,114
92,140831,1.677389,114
92,140832,1.677389,114
92,140836,1.677389,114
92,140837,1.677389,114
92,140838,1.677389,114
92,140839,1.677389,114
92,140840,1.677389,114
92,140841,1.677389,114
92,140842,1.677389,114
92,140843,1.677389,114
92,140844,1.677389,114
92,140846,1.677389,114
92,140847,1.677389,114
92,140848,1.677389,114
92,140849,1.677389,114
92,140850,1.677389,114
92,140851,1.677389,114
92,140852,1.677389,114
92,140853,1.677389,114
92,140860,1.677389,114
92,140861,1.677389,114
92,140862,1.677389,114
92,140863,1.677389,114
92,140874,1.677389,114
92,140875,1.677389,114
92,140876,1.677389,114
92,140877,1.677389,114
92,140878,1.677389,114
92,140879,1.677389,114
92,140880,1.677389,114
92,140881,1.677389,114
92,140882,1.677389,114
92,140883,1.677389,114
92,140884,1.677389,114
92,140885,1.677389,114
92,140903,1.677389,114
92,140905,1.677389,114
92,140906,1.677389,114
92,140907,1.677389,114
92,140908,1.677389,114
92,141011,1.677389,114
92,141015,1.677389,114
92,141016,1.677389,114
92,141017,1.677389,114
92,141018,1.677389,114
92,141019,1.677389,114
92,141023,1.677389,114
92,141024,1.677389,114
92,141189,1.677389,114
92,141193,1.677389,114
92,141194,1.677389,114
92,141195,1.677389,114
92,141196,1.677389,114
92,141197,1.677389,114
92,141198,1.677389,114
92,141199,1.677389,114
92,141200,1.677389,114
92,141201,1.677389,114
92,141203,1.677389,114
92,141207,1.677389,114
92,141208,1.677389,114
92,141209,1.677389,114
92,141210,1.677389,114
92,141213,1.677389,114
92,141214,1.677389,114
92,141215,1.677389,114
93,130628,1.677389,114
93,130629,1.677389,114
93,130657,1.677389,114
93,130658,1.677389,114
93,130659,1.677389,114
93,130665,1.677389,114
93,130666,1.677389,114
93,130667,1.677389,114
93,130668,1.677389,114
93,130669,1.677389,114
93,130670,1.677389,114
93,130684,1.677389,114
93,130685,1.677389,114
93,130686,1.677389,114
93,130687,1.677389,114
93,130688,1.677389,114
93,130694,1.677389,114
93,130695,1.677389,114
93,130696,1.677389,114
93,130698,1.677389,114
93,130707,1.677389,114
93,130713,1.677389,114
93,130714,1.677389,114
93,130715,1.677389,114
93,130716,1.677389,114
93,130724,1.677389,114
93,130748,1.677389,114
93,130749,1.677389,114
93,130750,1.677389,114
93,130751,1.677389,114
93,130757,1.677389,114
93,130758,1.677389,114
93,130759,1.677389,114
93,130760,1.677389,114
93,132382,1.677389,114
93,132383,1.677389,114
93,132384,1.677389,114
93,132387,1.677389,114
93,132388,1.677389,114
93,132390,1.677389,114
93,132391,1.677389,114
93,132538,1.677389,114
93,132539,1.677389,114
93,132543,1.677389,114
93,132544,1.677389,114
93,132563,1.677389,114
93,132564,1.677389,114
93,132568,1.677389,114
93,132628,1.677389,114
93,132629,1.677389,114
93,132638,1.677389,114
93,132639,1.677389,114
93,132640,1.677389,114
93,132641,1.677389,114
93,132656,1.677389,114
93,135520,1.677389,114
93,135521,1.677389,114
93,135562,1.677389,114
93,135743,1.677389,114
93,135744,1.677389,114
93,135745,1.677389,114
93,135746,1.677389,114
93,135747,1.677389,114
93,135748,1.677389,114
93,135749,1.677389,114
93,135750,1.677389,114
93,135751,1.677389,114
93,135760,1.677389,114
93,135762,1.677389,114
93,135763,1.677389,114
93,135764,1.677389,114
93,135782,1.677389,114
93,135783,1.677389,114
93,135784,1.677389,114
93,135785,1.677389,114
93,135786,1.677389,114
93,135787,1.677389,114
93,135791,1.677389,114
93,135821,1.677389,114
93,135822,1.677389,114
