#replica_num,sequence_num,w,w_nominal
98,62990,1.677389,114
98,62994,1.677389,114
98,62995,1.677389,114
98,63000,1.677389,114
98,63001,1.677389,114
98,63002,1.677389,114
98,63003,1.677389,114
98,63009,1.677389,114
98,63010,1.677389,114
98,63011,1.677389,114
98,63178,1.677389,114
98,63179,1.677389,114
98,63180,1.677389,114
98,63181,1.677389,114
98,63182,1.677389,114
98,63186,1.677389,114
98,63219,1.677389,114
98,63220,1.677389,114
98,63221,1.677389,114
98,63222,1.677389,114
98,63227,1.677389,114
98,63230,1.677389,114
98,63318,1.677389,114
98,63329,1.677389,114
98,63330,1.677389,114
98,63350,1.677389,114
98,63351,1.677389,114
98,63358,1.677389,114
98,63359,1.677389,114
98,63360,1.677389,114
98,63362,1.677389,114
98,63363,1.677389,114
98,63364,1.677389,114
98,63365,1.677389,114
98,63366,1.677389,114
98,63367,1.677389,114
98,63368,1.677389,114
98,63369,1.677389,114
98,63615,1.677389,114
98,63616,1.677389,114
98,63617,1.677389,114
98,63618,1.677389,114
98,63619,1.677389,114
98,63620,1.677389,114
98,63621,1.677389,114
98,63622,1.677389,114
98,63623,1.677389,114
98,63624,1.677389,114
98,63625,1.677389,114
98,63626,1.677389,114
98,63627,1.677389,114
98,63629,1.677389,114
98,63630,1.677389,114
98,63631,1.677389,114
98,63632,1.677389,114
98,63665,1.677389,114
98,63668,1.677389,114
98,63669,1.677389,114
98,63670,1.677389,114
98,63671,1.677389,114
98,63672,1.677389,114
98,63673,1.677389,114
98,63674,1.677389,114
98,63675,1.677389,114
98,63676,1.677389,114
98,63677,1.677389,114
98,63678,1.677389,114
98,63724,1.677389,114
98,63725,1.677389,114
98,63762,1.677389,114
98,63763,1.677389,114
98,63777,1.677389,114
98,63779,1.677389,114
98,63780,1.677389,114
98,63781,1.677389,114
98,63782,1.677389,114
98,63783,1.677389,114
98,63784,1.677389,114
98,63794,1.677389,114
98,63795,1.677389,114
98,63803,1.677389,114
98,63805,1.677389,114
98,63806,1.677389,114
98,63856,1.677389,114
98,63857,1.677389,114
98,63858,1.677389,114
98,63859,1.677389,114
98,63861,1.677389,114
98,63864,1.677389,114
98,63870,1.677389,114
98,63903,1.677389,114
98,63904,1.677389,114
98,63905,1.677389,114
98,63906,1.677389,114
98,63907,1.677389,114
98,63908,1.677389,114
98,63910,1.677389,114
98,63911,1.677389,114
98,63912,1.677389,114
98,63913,1.677389,114
98,63914,1.677389,114
98,63915,1.677389,114
98,63916,1.677389,114
98,63917,1.677389,114
98,63934,1.677389,114
98,63935,1.677389,114
98,63939,1.677389,114
98,63940,1.677389,114
98,63941,1.677389,114
98,63942,1.677389,114
98,63943,1.677389,114
98,63944,1.677389,114
98,63973,1.677389,114
98,63974,1.677389,114
98,63975,1.677389,114
98,63986,1.677389,114
98,63989,1.677389,114
98,63990,1.677389,114
98,63994,1.677389,114
98,63995,1.677389,114
98,63996,1.677389,114
98,64014,1.677389,114
98,64015,1.677389,114
98,64016,1.677389,114
98,64018,1.677389,114
98,64019,1.677389,114
98,64035,1.677389,114
98,64420,1.677389,114
98,64421,1.677389,114
98,64423,1.677389,114
98,64449,1.677389,114
98,64454,1.677389,114
98,64455,1.677389,114
98,64459,1.677389,114
98,64460,1.677389,114
98,64467,1.677389,114
98,64468,1.677389,114
98,64469,1.677389,114
98,64476,1.677389,114
98,64482,1.677389,114
98,64483,1.677389,114
98,64484,1.677389,114
98,64485,1.677389,114
98,64486,1.677389,114
98,64694,1.677389,114
98,64695,1.677389,114
98,64725,1.677389,114
98,64726,1.677389,114
98,64727,1.677389,114
98,64728,1.677389,114
98,64729,1.677389,114
98,64740,1.677389,114
98,64741,1.677389,114
98,64742,1.677389,114
98,64744,1.677389,114
98,64749,1.677389,114
98,64750,1.677389,114
98,64769,1.677389,114
98,64770,1.677389,114
98,64771,1.677389,114
98,64772,1.677389,114
98,64773,1.677389,114
98,64775,1.677389,114
98,64776,1.677389,114
98,64777,1.677389,114
98,64778,1.677389,114
98,64779,1.677389,114
98,64780,1.677389,114
98,64782,1.677389,114
98,64783,1.677389,114
98,64784,1.677389,114
98,64785,1.677389,114
98,64788,1.677389,114
98,64789,1.677389,114
98,64861,1.677389,114
98,65887,1.677389,114
98,65920,1.677389,114
98,65923,1.677389,114
98,65924,1.677389,114
98,65925,1.677389,114
98,65926,1.677389,114
98,65928,1.677389,114
98,65929,1.677389,114
98,65930,1.677389,114
98,65931,1.677389,114
98,65932,1.677389,114
98,65933,1.677389,114
98,65965,1.677389,114
98,65966,1.677389,114
98,65967,1.677389,114
98,65976,1.677389,114
98,65977,1.677389,114
98,65978,1.677389,114
98,65979,1.677389,114
98,65980,1.677389,114
98,65981,1.677389,114
98,65982,1.677389,114
98,65983,1.677389,114
98,65984,1.677389,114
98,65987,1.677389,114
98,65988,1.677389,114
98,65989,1.677389,114
98,65990,1.677389,114
98,65991,1.677389,114
98,65992,1.677389,114
98,65993,1.677389,114
98,65994,1.677389,114
98,65995,1.677389,114
98,65997,1.677389,114
98,65998,1.677389,114
98,66005,1.677389,114
98,66006,1.677389,114
98,66007,1.677389,114
98,66008,1.677389,114
98,66975,1.677389,114
98,66976,1.677389,114
98,66977,1.677389,114
98,66978,1.677389,114
98,66979,1.677389,114
98,66984,1.677389,114
98,66985,1.677389,114
98,66986,1.677389,114
98,66987,1.677389,114
98,66988,1.677389,114
98,66989,1.677389,114
98,66990,1.677389,114
98,66991,1.677389,114
98,66992,1.677389,114
98,66993,1.677389,114
98,66994,1.677389,114
98,66995,1.677389,114
98,66996,1.677389,114
98,66997,1.677389,114
98,66998,1.677389,114
98,67596,1.677389,114
98,67597,1.677389,114
98,67622,1.677389,114
98,67623,1.677389,114
98,67624,1.677389,114
98,67625,1.677389,114
98,67628,1.677389,114
98,67629,1.677389,114
98,67630,1.677389,114
98,67635,1.677389,114
98,67636,1.677389,114
98,67637,1.677389,114
98,67638,1.677389,114
98,67639,1.677389,114
98,67640,1.677389,114
98,67644,1.677389,114
98,67645,1.677389,114
98,67654,1.677389,114
98,67655,1.677389,114
98,67656,1.677389,114
98,67657,1.677389,114
98,67658,1.677389,114
98,67659,1.677389,114
98,67728,1.677389,114
98,67729,1.677389,114
98,67730,1.677389,114
98,67732,1.677389,114
98,67733,1.677389,114
98,67734,1.677389,114
98,67735,1.677389,114
98,67736,1.677389,114
98,67737,1.677389,114
98,67738,1.677389,114
98,67739,1.677389,114
98,67740,1.677389,114
98,67741,1.677389,114
98,67759,1.677389,114
98,67760,1.677389,114
98,67761,1.677389,114
98,67762,1.677389,114
98,67763,1.677389,114
98,67764,1.677389,114
98,67765,1.677389,114
98,67767,1.677389,114
98,67768,1.677389,114
98,67769,1.677389,114
98,67770,1.677389,114
98,67771,1.677389,114
98,67772,1.677389,114
98,67774,1.677389,114
99,56381,1.677389,114
99,56382,1.677389,114
99,56383,1.677389,114
99,56384,1.677389,114
99,56385,1.677389,114
99,56386,1.677389,114
99,56387,1.677389,114
99,56388,1.677389,114
99,56389,1.677389,114
99,56390,1.677389,114
99,56391,1.677389,114
99,56392,1.677389,114
99,56393,1.677389,114
99,56665,1.677389,114
99,56666,1.677389,114
99,56668,1.677389,114
99,56672,1.677389,114
99,56673,1.677389,114
99,56674,1.677389,114
99,56682,1.677389,114
99,56683,1.677389,114
99,56686,1.677389,114
99,56687,1.677389,114
99,56690,1.677389,114
99,56691,1.677389,114
99,56692,1.677389,114
99,56693,1.677389,114
99,56700,1.677389,114
99,56707,1.677389,114
99,56708,1.677389,114
99,56709,1.677389,114
99,56710,1.677389,114
99,56711,1.677389,114
99,56712,1.677389,114
99,56713,1.677389,114
99,56714,1.677389,114
99,56715,1.677389,114
99,56716,1.677389,114
99,56717,1.677389,114
99,56718,1.677389,114
99,56719,1.677389,114
99,56720,1.677389,114
99,56725,1.677389,114
99,56737,1.677389,114
99,56738,1.677389,114
99,56739,1.677389,114
99,56740,1.677389,114
99,56742,1.677389,114
99,56743,1.677389,114
99,56745,1.677389,114
99,56746,1.677389,114
99,56747,1.677389,114
99,56748,1.677389,114
99,56750,1.677389,114
99,56751,1.677389,114
99,56752,1.677389,114
99,56753,1.677389,114
99,56754,1.677389,114
99,56810,1.677389,114
99,56811,1.677389,114
99,56812,1.677389,114
99,56813,1.677389,114
99,56814,1.677389,114
99,56815,1.677389,114
99,56816,1.677389,114
99,56817,1.677389,114
99,56818,1.677389,114
99,56819,1.677389,114
99,56820,1.677389,114
99,56821,1.677389,114
99,56822,1.677389,114
99,56823,1.677389,114
99,56824,1.677389,114
99,56825,1.677389,114
99,56826,1.677389,114
99,56832,1.677389,114
99,56833,1.677389,114
99,56834,1.677389,114
99,56835,1.677389,114
99,56836,1.677389,114
99,56837,1.677389,114
99,56839,1.677389,114
99,56840,1.677389,114
99,56841,1.677389,114
99,56842,1.677389,114
99,56843,1.677389,114
99,56844,1.677389,114
99,56845,1.677389,114
99,56846,1.677389,114
99,56847,1.677389,114
99,56854,1.677389,114
99,56855,1.677389,114
99,56856,1.677389,114
99,56857,1.677389,114
99,56858,1.677389,114
99,56859,1.677389,114
99,56860,1.677389,114
99,56861,1.677389,114
99,56862,1.677389,114
99,56863,1.677389,114
99,56864,1.677389,114
99,56865,1.677389,114
99,56894,1.677389,114
99,58239,1.677389,114
99,58240,1.677389,114
99,58790,1.677389,114
99,58791,1.677389,114
99,58833,1.677389,114
99,58834,1.677389,114
99,58840,1.677389,114
99,58841,1.677389,114
99,58842,1.677389,114
99,58843,1.677389,114
99,58844,1.677389,114
99,58846,1.677389,114
99,58847,1.677389,114
99,58854,1.677389,114
99,58855,1.677389,114
99,58856,1.677389,114
99,58860,1.677389,114
99,58861,1.677389,114
99,58862,1.677389,114
99,58863,1.677389,114
99,58864,1.677389,114
99,58865,1.677389,114
99,58875,1.677389,114
99,58884,1.677389,114
99,58885,1.677389,114
99,58886,1.677389,114
99,60015,1.677389,114
99,60016,1.677389,114
99,60017,1.677389,114
99,60018,1.677389,114
99,60019,1.677389,114
99,60021,1.677389,114
99,60022,1.677389,114
99,60023,1.677389,114
99,60024,1.677389,114
99,60025,1.677389,114
99,60026,1.677389,114
99,60027,1.677389,114
99,60028,1.677389,114
99,60029,1.677389,114
99,60030,1.677389,114
99,60031,1.677389,114
99,60032,1.677389,114
99,60033,1.677389,114
99,61488,1.677389,114
99,61490,1.677389,114
99,61493,1.677389,114
99,61494,1.677389,114
99,61496,1.677389,114
99,61498,1.677389,114
99,61499,1.677389,114
99,61500,1.677389,114
99,61501,1.677389,114
99,61502,1.677389,114
99,61503,1.677389,114
99,61504,1.677389,114
99,61505,1.677389,114
99,61506,1.677389,114
99,61533,1.677389,114
99,61539,1.677389,114
99,61583,1.677389,114
99,61584,1.677389,114
99,61585,1.677389,114
99,61586,1.677389,114
99,61587,1.677389,114
99,61588,1.677389,114
99,61589,1.677389,114
99,61590,1.677389,114
99,61591,1.677389,114
99,61598,1.677389,114
99,62651,1.677389,114
99,62652,1.677389,114
99,62654,1.677389,114
99,62655,1.677389,114
99,62656,1.677389,114
99,62657,1.677389,114
99,62658,1.677389,114
99,62659,1.677389,114
99,62660,1.677389,114
99,62666,1.677389,114
99,62667,1.677389,114
99,62669,1.677389,114
99,62670,1.677389,114
99,62671,1.677389,114
99,62688,1.677389,114
99,62689,1.677389,114
99,62690,1.677389,114
99,62691,1.677389,114
99,62692,1.677389,114
99,62693,1.677389,114
99,62696,1.677389,114
99,62698,1.677389,114
99,62699,1.677389,114
99,62700,1.677389,114
99,62701,1.677389,114
99,62702,1.677389,114
99,62703,1.677389,114
99,62704,1.677389,114
99,62705,1.677389,114
99,62706,1.677389,114
99,62707,1.677389,114
99,62708,1.677389,114
99,63105,1.677389,114
99,63106,1.677389,114
99,63107,1.677389,114
99,63114,1.677389,114
99,63115,1.677389,114
99,63116,1.677389,114
99,63117,1.677389,114
99,63118,1.677389,114
99,63119,1.677389,114
99,63157,1.677389,114
99,63158,1.677389,114
99,63159,1.677389,114
99,63186,1.677389,114
99,63187,1.677389,114
99,63188,1.677389,114
99,63197,1.677389,114
99,63198,1.677389,114
99,63202,1.677389,114
99,63203,1.677389,114
99,63205,1.677389,114
99,63206,1.677389,114
99,63207,1.677389,114
99,63240,1.677389,114
99,63244,1.677389,114
99,63245,1.677389,114
99,63252,1.677389,114
99,63253,1.677389,114
99,63254,1.677389,114
99,63255,1.677389,114
99,63256,1.677389,114
99,63257,1.677389,114
99,63258,1.677389,114
99,63259,1.677389,114
99,63260,1.677389,114
99,63261,1.677389,114
99,63262,1.677389,114
99,63287,1.677389,114
99,63289,1.677389,114
99,63290,1.677389,114
99,63291,1.677389,114
99,63294,1.677389,114
99,63295,1.677389,114
99,63296,1.677389,114
99,63335,1.677389,114
99,63520,1.677389,114
99,63521,1.677389,114
99,63522,1.677389,114
99,63537,1.677389,114
99,63538,1.677389,114
99,63548,1.677389,114
99,63549,1.677389,114
99,63551,1.677389,114
99,63552,1.677389,114
99,63553,1.677389,114
99,63555,1.677389,114
99,63556,1.677389,114
99,64267,1.677389,114
99,64268,1.677389,114
99,64286,1.677389,114
99,64287,1.677389,114
99,64288,1.677389,114
99,64289,1.677389,114
99,64299,1.677389,114
99,64300,1.677389,114
99,64308,1.677389,114
99,64347,1.677389,114
99,64360,1.677389,114
99,64361,1.677389,114
99,64362,1.677389,114
99,64364,1.677389,114
99,64365,1.677389,114
99,64366,1.677389,114
99,64368,1.677389,114
99,64369,1.677389,114
99,64370,1.677389,114
99,64379,1.677389,114
99,64380,1.677389,114
99,64386,1.677389,114
99,64387,1.677389,114
99,64388,1.677389,114
99,64402,1.677389,114
99,64403,1.677389,114
99,64413,1.677389,114
99,64444,1.677389,114
99,64445,1.677389,114
99,64446,1.677389,114
99,64447,1.677389,114
99,64448,1.677389,114
99,64449,1.677389,114
99,64450,1.677389,114
99,64451,1.677389,114
99,64453,1.677389,114
99,64454,1.677389,114
99,64512,1.677389,114
99,64513,1.677389,114
99,64514,1.677389,114
99,64515,1.677389,114
99,64519,1.677389,114
99,64520,1.677389,114
99,64521,1.677389,114
99,64522,1.677389,114
99,64523,1.677389,114
99,64524,1.677389,114
99,64525,1.677389,114
99,64526,1.677389,114
99,64528,1.677389,114
99,64529,1.677389,114
99,64569,1.677389,114
99,64570,1.677389,114
99,64677,1.677389,114
99,64678,1.677389,114
99,64911,1.677389,114
99,64912,1.677389,114
99,64917,1.677389,114
99,64918,1.677389,114
99,64919,1.677389,114
99,64934,1.677389,114
99,64935,1.677389,114
99,64936,1.677389,114
99,64937,1.677389,114
99,65645,1.677389,114
99,65646,1.677389,114
99,65647,1.677389,114
99,65692,1.677389,114
99,65693,1.677389,114
99,65694,1.677389,114
99,65695,1.677389,114
99,65696,1.677389,114
99,65698,1.677389,114
99,65699,1.677389,114
99,65700,1.677389,114
99,65701,1.677389,114
99,65702,1.677389,114
99,65710,1.677389,114
99,65711,1.677389,114
99,65719,1.677389,114
99,65725,1.677389,114
99,65749,1.677389,114
99,65754,1.677389,114
99,65761,1.677389,114
99,65890,1.677389,114
99,66124,1.677389,114
99,66126,1.677389,114
99,66127,1.677389,114
99,66128,1.677389,114
99,66129,1.677389,114
99,66130,1.677389,114
99,66131,1.677389,114
99,66132,1.677389,114
99,66600,1.677389,114
99,66601,1.677389,114
99,66602,1.677389,114
99,66603,1.677389,114
99,66604,1.677389,114
99,66605,1.677389,114
99,66612,1.677389,114
99,66613,1.677389,114
99,66617,1.677389,114
99,66618,1.677389,114
99,66619,1.677389,114
99,66620,1.677389,114
99,66621,1.677389,114
99,66622,1.677389,114
99,66623,1.677389,114
99,66624,1.677389,114
99,66627,1.677389,114
99,66637,1.677389,114
99,66638,1.677389,114
99,66639,1.677389,114
99,66643,1.677389,114
99,66644,1.677389,114
99,66645,1.677389,114
99,66650,1.677389,114
99,66651,1.677389,114
99,66652,1.677389,114
99,66653,1.677389,114
99,66654,1.677389,114
99,66655,1.677389,114
99,66656,1.677389,114
99,66657,1.677389,114
99,66658,1.677389,114
99,66662,1.677389,114
99,66663,1.677389,114
99,66664,1.677389,114
99,66665,1.677389,114
99,66666,1.677389,114
99,66667,1.677389,114
99,66668,1.677389,114
99,66669,1.677389,114
99,66670,1.677389,114
99,66671,1.677389,114
99,66677,1.677389,114
99,66678,1.677389,114
99,66679,1.677389,114
99,66680,1.677389,114
99,66681,1.677389,114
99,66683,1.677389,114
99,66684,1.677389,114
99,66685,1.677389,114
99,66686,1.677389,114
99,66687,1.677389,114
99,66688,1.677389,114
99,66689,1.677389,114
99,66690,1.677389,114
99,66691,1.677389,114
99,66692,1.677389,114
99,66693,1.677389,114
99,66694,1.677389,114
99,66695,1.677389,114
99,66696,1.677389,114
99,66697,1.677389,114
99,66698,1.677389,114
99,67093,1.677389,114
99,67098,1.677389,114
99,67099,1.677389,114
99,67100,1.677389,114
99,67101,1.677389,114
99,67102,1.677389,114
99,67103,1.677389,114
99,67104,1.677389,114
99,67109,1.677389,114
99,67110,1.677389,114
99,67111,1.677389,114
99,67112,1.677389,114
99,67113,1.677389,114
99,67117,1.677389,114
99,67118,1.677389,114
99,67207,1.677389,114
99,67211,1.677389,114
99,67212,1.677389,114
99,67213,1.677389,114
99,67214,1.677389,114
99,67215,1.677389,114
99,67216,1.677389,114
99,67217,1.677389,114
99,67218,1.677389,114
99,67219,1.677389,114
99,67220,1.677389,114
99,67221,1.677389,114
99,67222,1.677389,114
99,67223,1.677389,114
99,67224,1.677389,114
99,67225,1.677389,114
99,67226,1.677389,114
99,67227,1.677389,114
99,67228,1.677389,114
99,67229,1.677389,114
99,67230,1.677389,114
99,67231,1.677389,114
99,67232,1.677389,114
99,67233,1.677389,114
99,67234,1.677389,114
99,67235,1.677389,114
99,67236,1.677389,114
99,67237,1.677389,114
99,67238,1.677389,114
99,67239,1.677389,114
99,67240,1.677389,114
99,67241,1.677389,114
99,67244,1.677389,114
99,67245,1.677389,114
99,67324,1.677389,114
99,67325,1.677389,114
99,67326,1.677389,114
99,67328,1.677389,114
99,67329,1.677389,114
99,67330,1.677389,114
99,67331,1.677389,114
99,67332,1.677389,114
99,67333,1.677389,114
99,67334,1.677389,114
99,67335,1.677389,114
99,67336,1.677389,114
99,67337,1.677389,114
99,67338,1.677389,114
99,67618,1.677389,114
99,67619,1.677389,114
99,67620,1.677389,114
99,67621,1.677389,114
99,67622,1.677389,114
99,67623,1.677389,114
99,67626,1.677389,114
99,67629,1.677389,114
99,67630,1.677389,114
99,67631,1.677389,114
99,67632,1.677389,114
99,67633,1.677389,114
99,67634,1.677389,114
99,67635,1.677389,114
99,67689,1.677389,114
99,67690,1.677389,114
99,67692,1.677389,114
99,67693,1.677389,114
99,67696,1.677389,114
99,67697,1.677389,114
99,67698,1.677389,114
99,67699,1.677389,114
99,67700,1.677389,114
99,67701,1.677389,114
99,67702,1.677389,114
99,67703,1.677389,114
99,67704,1.677389,114
99,67705,1.677389,114
99,67706,1.677389,114
99,67783,1.677389,114
99,67784,1.677389,114
99,67790,1.677389,114
99,67792,1.677389,114
99,67793,1.677389,114
99,67794,1.677389,114
99,67795,1.677389,114
99,67796,1.677389,114
99,67797,1.677389,114
99,67798,1.677389,114
99,67799,1.677389,114
99,67800,1.677389,114
99,67805,1.677389,114
99,67806,1.677389,114
99,67807,1.677389,114
99,67808,1.677389,114
99,67809,1.677389,114
99,67810,1.677389,114
99,67811,1.677389,114
99,67812,1.677389,114
99,67822,1.677389,114
99,67823,1.677389,114
99,67824,1.677389,114
99,67825,1.677389,114
99,67826,1.677389,114
99,67827,1.677389,114
99,67828,1.677389,114
99,67829,1.677389,114
99,67830,1.677389,114
99,67831,1.677389,114
99,67832,1.677389,114
99,67833,1.677389,114
99,67834,1.677389,114
99,67835,1.677389,114
99,67836,1.677389,114
99,67912,1.677389,114
99,67913,1.677389,114
99,67926,1.677389,114
99,67927,1.677389,114
99,67929,1.677389,114
99,68101,1.677389,114
99,68102,1.677389,114
99,68103,1.677389,114
99,68104,1.677389,114
99,68105,1.677389,114
99,68106,1.677389,114
99,68107,1.677389,114
99,68108,1.677389,114
99,68109,1.677389,114
99,68110,1.677389,114
99,68111,1.677389,114
99,68113,1.677389,114
99,68114,1.677389,114
99,68115,1.677389,114
99,68116,1.677389,114
99,68117,1.677389,114
99,68118,1.677389,114
99,68125,1.677389,114
99,68128,1.677389,114
99,68129,1.677389,114
99,68132,1.677389,114
99,68133,1.677389,114
99,68134,1.677389,114
99,68135,1.677389,114
99,68301,1.677389,114
99,68312,1.677389,114
99,68313,1.677389,114
99,69388,1.677389,114
99,69611,1.677389,114
99,69612,1.677389,114
99,69613,1.677389,114
99,69614,1.677389,114
99,69615,1.677389,114
99,69616,1.677389,114
99,69617,1.677389,114
99,69618,1.677389,114
99,69619,1.677389,114
99,69633,1.677389,114
99,69634,1.677389,114
99,69635,1.677389,114
99,69637,1.677389,114
99,69638,1.677389,114
99,69639,1.677389,114
99,69640,1.677389,114
99,69641,1.677389,114
99,69642,1.677389,114
99,69643,1.677389,114
99,69655,1.677389,114
