#replica_num,sequence_num,w,w_nominal
113,111295,1.677389,114
113,111296,1.677389,114
113,111297,1.677389,114
113,111298,1.677389,114
113,111299,1.677389,114
113,111300,1.677389,114
113,111301,1.677389,114
113,111302,1.677389,114
113,111539,1.677389,114
113,111544,1.677389,114
113,111545,1.677389,114
113,111546,1.677389,114
113,111547,1.677389,114
113,111548,1.677389,114
113,111549,1.677389,114
113,111550,1.677389,114
113,111551,1.677389,114
113,111552,1.677389,114
113,111553,1.677389,114
113,111554,1.677389,114
113,111555,1.677389,114
113,111556,1.677389,114
113,111557,1.677389,114
113,111558,1.677389,114
113,111559,1.677389,114
113,111571,1.677389,114
113,111572,1.677389,114
113,111574,1.677389,114
113,111575,1.677389,114
113,111576,1.677389,114
113,111577,1.677389,114
113,111581,1.677389,114
113,111591,1.677389,114
113,111592,1.677389,114
113,111593,1.677389,114
113,111594,1.677389,114
113,111595,1.677389,114
113,111596,1.677389,114
113,111644,1.677389,114
113,111645,1.677389,114
113,111646,1.677389,114
113,111647,1.677389,114
113,111648,1.677389,114
113,111649,1.677389,114
113,111650,1.677389,114
113,111651,1.677389,114
113,111657,1.677389,114
113,111658,1.677389,114
113,111659,1.677389,114
113,111660,1.677389,114
113,111670,1.677389,114
113,111671,1.677389,114
113,111672,1.677389,114
113,111673,1.677389,114
113,111676,1.677389,114
113,111677,1.677389,114
113,111679,1.677389,114
113,111680,1.677389,114
113,111681,1.677389,114
113,111682,1.677389,114
113,111684,1.677389,114
113,111685,1.677389,114
113,111686,1.677389,114
113,111687,1.677389,114
113,111688,1.677389,114
113,111690,1.677389,114
113,111691,1.677389,114
113,111692,1.677389,114
113,111693,1.677389,114
113,111694,1.677389,114
113,111695,1.677389,114
113,111696,1.677389,114
113,111697,1.677389,114
113,111698,1.677389,114
113,111699,1.677389,114
113,111700,1.677389,114
113,111701,1.677389,114
113,111702,1.677389,114
113,112386,1.677389,114
113,112393,1.677389,114
113,112394,1.677389,114
113,112395,1.677389,114
113,112402,1.677389,114
113,112403,1.677389,114
113,112408,1.677389,114
113,112409,1.677389,114
113,112410,1.677389,114
113,112411,1.677389,114
113,112412,1.677389,114
113,112413,1.677389,114
113,112424,1.677389,114
113,112425,1.677389,114
113,112426,1.677389,114
113,112427,1.677389,114
113,112428,1.677389,114
113,112429,1.677389,114
113,112430,1.677389,114
113,112431,1.677389,114
113,112432,1.677389,114
113,112452,1.677389,114
113,112453,1.677389,114
113,112455,1.677389,114
113,112456,1.677389,114
113,112457,1.677389,114
115,97742,1.677389,114
115,97743,1.677389,114
115,97744,1.677389,114
115,97745,1.677389,114
115,97746,1.677389,114
115,97747,1.677389,114
115,97748,1.677389,114
115,97755,1.677389,114
115,97756,1.677389,114
115,97757,1.677389,114
115,97758,1.677389,114
115,97762,1.677389,114
115,97763,1.677389,114
115,97764,1.677389,114
115,97798,1.677389,114
115,97800,1.677389,114
115,97801,1.677389,114
115,97810,1.677389,114
115,97811,1.677389,114
115,97812,1.677389,114
115,97814,1.677389,114
115,97815,1.677389,114
115,97816,1.677389,114
115,97883,1.677389,114
115,97884,1.677389,114
115,97885,1.677389,114
115,97909,1.677389,114
115,97910,1.677389,114
115,97911,1.677389,114
115,97912,1.677389,114
115,97914,1.677389,114
115,97915,1.677389,114
115,97917,1.677389,114
115,97918,1.677389,114
115,97919,1.677389,114
115,97920,1.677389,114
115,97921,1.677389,114
115,97922,1.677389,114
115,97923,1.677389,114
115,97924,1.677389,114
115,97925,1.677389,114
115,98205,1.677389,114
115,98276,1.677389,114
115,98333,1.677389,114
115,98334,1.677389,114
115,98344,1.677389,114
115,98361,1.677389,114
115,98362,1.677389,114
115,98363,1.677389,114
115,98364,1.677389,114
115,98365,1.677389,114
115,98366,1.677389,114
115,98367,1.677389,114
115,98368,1.677389,114
115,98487,1.677389,114
115,98491,1.677389,114
115,98492,1.677389,114
115,98493,1.677389,114
115,98494,1.677389,114
115,98495,1.677389,114
115,98496,1.677389,114
115,98497,1.677389,114
115,98498,1.677389,114
115,98499,1.677389,114
115,98540,1.677389,114
115,98541,1.677389,114
115,98542,1.677389,114
115,98543,1.677389,114
115,98547,1.677389,114
115,98548,1.677389,114
115,101958,1.677389,114
115,101959,1.677389,114
115,101968,1.677389,114
115,101969,1.677389,114
115,101970,1.677389,114
115,101971,1.677389,114
115,101972,1.677389,114
115,101973,1.677389,114
115,101974,1.677389,114
115,101975,1.677389,114
115,101976,1.677389,114
115,101977,1.677389,114
115,101978,1.677389,114
115,101979,1.677389,114
115,101980,1.677389,114
115,101981,1.677389,114
115,101982,1.677389,114
115,101983,1.677389,114
115,101984,1.677389,114
115,101985,1.677389,114
115,101986,1.677389,114
115,101992,1.677389,114
115,101993,1.677389,114
115,102294,1.677389,114
115,102311,1.677389,114
115,102312,1.677389,114
115,102313,1.677389,114
115,102320,1.677389,114
115,102346,1.677389,114
115,102347,1.677389,114
115,102348,1.677389,114
115,102357,1.677389,114
115,102358,1.677389,114
115,102359,1.677389,114
115,102369,1.677389,114
115,102370,1.677389,114
115,102371,1.677389,114
115,102375,1.677389,114
115,102376,1.677389,114
115,102378,1.677389,114
115,102379,1.677389,114
115,102380,1.677389,114
115,102381,1.677389,114
115,102382,1.677389,114
115,102383,1.677389,114
115,102387,1.677389,114
115,102388,1.677389,114
115,102389,1.677389,114
115,102390,1.677389,114
115,102391,1.677389,114
115,102392,1.677389,114
115,102393,1.677389,114
115,102394,1.677389,114
115,102395,1.677389,114
115,102396,1.677389,114
115,102397,1.677389,114
115,102398,1.677389,114
115,102399,1.677389,114
115,102400,1.677389,114
115,102401,1.677389,114
115,102402,1.677389,114
115,102403,1.677389,114
115,102404,1.677389,114
115,102405,1.677389,114
115,102406,1.677389,114
115,102407,1.677389,114
115,102408,1.677389,114
115,102409,1.677389,114
115,102411,1.677389,114
115,102412,1.677389,114
115,102413,1.677389,114
115,102414,1.677389,114
115,102441,1.677389,114
115,102442,1.677389,114
115,102454,1.677389,114
115,102464,1.677389,114
115,102482,1.677389,114
115,102483,1.677389,114
115,102484,1.677389,114
115,102485,1.677389,114
115,102486,1.677389,114
115,102487,1.677389,114
115,102488,1.677389,114
115,102489,1.677389,114
115,102490,1.677389,114
115,102496,1.677389,114
115,102497,1.677389,114
115,102498,1.677389,114
115,102499,1.677389,114
115,102500,1.677389,114
115,102501,1.677389,114
115,102502,1.677389,114
115,102503,1.677389,114
115,102504,1.677389,114
115,102505,1.677389,114
115,102506,1.677389,114
115,102507,1.677389,114
115,102508,1.677389,114
115,102509,1.677389,114
115,102510,1.677389,114
115,102511,1.677389,114
115,102512,1.677389,114
115,102513,1.677389,114
115,102517,1.677389,114
115,102534,1.677389,114
115,102535,1.677389,114
115,102536,1.677389,114
115,102537,1.677389,114
115,102677,1.677389,114
115,102678,1.677389,114
115,102679,1.677389,114
115,102680,1.677389,114
115,102681,1.677389,114
115,102682,1.677389,114
115,102683,1.677389,114
115,102684,1.677389,114
115,102685,1.677389,114
115,102686,1.677389,114
115,102687,1.677389,114
115,102688,1.677389,114
115,102689,1.677389,114
115,102690,1.677389,114
115,102691,1.677389,114
115,102699,1.677389,114
115,102704,1.677389,114
115,102714,1.677389,114
115,102716,1.677389,114
115,102717,1.677389,114
115,102718,1.677389,114
115,102720,1.677389,114
115,102726,1.677389,114
115,102727,1.677389,114
115,102732,1.677389,114
115,102778,1.677389,114
115,102779,1.677389,114
115,102780,1.677389,114
115,102781,1.677389,114
115,102970,1.677389,114
115,102971,1.677389,114
115,102972,1.677389,114
115,102973,1.677389,114
115,102974,1.677389,114
115,102975,1.677389,114
115,102976,1.677389,114
115,102977,1.677389,114
115,102978,1.677389,114
115,102980,1.677389,114
115,102981,1.677389,114
115,102982,1.677389,114
115,102983,1.677389,114
115,102984,1.677389,114
115,102985,1.677389,114
115,102986,1.677389,114
115,102987,1.677389,114
115,102988,1.677389,114
115,102989,1.677389,114
115,102990,1.677389,114
115,102991,1.677389,114
115,102994,1.677389,114
115,102997,1.677389,114
115,103003,1.677389,114
115,103018,1.677389,114
115,103021,1.677389,114
115,103022,1.677389,114
115,103037,1.677389,114
115,103038,1.677389,114
115,103050,1.677389,114
115,103065,1.677389,114
115,103066,1.677389,114
115,103067,1.677389,114
115,103068,1.677389,114
115,103069,1.677389,114
115,103072,1.677389,114
115,103073,1.677389,114
115,103077,1.677389,114
115,103131,1.677389,114
115,103132,1.677389,114
115,103133,1.677389,114
115,103136,1.677389,114
115,103137,1.677389,114
115,103138,1.677389,114
115,103139,1.677389,114
115,103140,1.677389,114
115,103141,1.677389,114
115,103142,1.677389,114
115,103143,1.677389,114
115,103144,1.677389,114
115,103146,1.677389,114
115,103148,1.677389,114
115,103149,1.677389,114
115,103807,1.677389,114
115,103808,1.677389,114
115,103812,1.677389,114
115,103974,1.677389,114
115,104469,1.677389,114
115,104470,1.677389,114
115,104471,1.677389,114
115,104617,1.677389,114
115,104618,1.677389,114
115,104619,1.677389,114
115,104620,1.677389,114
115,104622,1.677389,114
115,104623,1.677389,114
115,104669,1.677389,114
115,104670,1.677389,114
115,104671,1.677389,114
115,104672,1.677389,114
115,104681,1.677389,114
115,104682,1.677389,114
115,104686,1.677389,114
115,104687,1.677389,114
115,104688,1.677389,114
115,104689,1.677389,114
115,104731,1.677389,114
115,104732,1.677389,114
115,104733,1.677389,114
115,104822,1.677389,114
115,104823,1.677389,114
115,104824,1.677389,114
115,104825,1.677389,114
115,104826,1.677389,114
115,104827,1.677389,114
115,104947,1.677389,114
115,104948,1.677389,114
115,104949,1.677389,114
115,104950,1.677389,114
115,104954,1.677389,114
115,104955,1.677389,114
115,104965,1.677389,114
115,104966,1.677389,114
115,104967,1.677389,114
115,104972,1.677389,114
115,104973,1.677389,114
115,104974,1.677389,114
115,104975,1.677389,114
115,104985,1.677389,114
115,104986,1.677389,114
115,104987,1.677389,114
115,105295,1.677389,114
115,105296,1.677389,114
115,105297,1.677389,114
115,105298,1.677389,114
115,105299,1.677389,114
115,105309,1.677389,114
115,105310,1.677389,114
115,105311,1.677389,114
115,105312,1.677389,114
115,105432,1.677389,114
115,105435,1.677389,114
115,105439,1.677389,114
115,105440,1.677389,114
115,108237,1.677389,114
115,108240,1.677389,114
115,108241,1.677389,114
115,108244,1.677389,114
115,108245,1.677389,114
115,108246,1.677389,114
115,108247,1.677389,114
115,108748,1.677389,114
115,108749,1.677389,114
115,108804,1.677389,114
115,109475,1.677389,114
115,109476,1.677389,114
115,109477,1.677389,114
115,109478,1.677389,114
115,109479,1.677389,114
115,109480,1.677389,114
115,109501,1.677389,114
115,109502,1.677389,114
115,109520,1.677389,114
115,109521,1.677389,114
115,109522,1.677389,114
115,109523,1.677389,114
115,109524,1.677389,114
115,109528,1.677389,114
115,109531,1.677389,114
115,109532,1.677389,114
115,109533,1.677389,114
115,109535,1.677389,114
115,109536,1.677389,114
115,109537,1.677389,114
115,109558,1.677389,114
115,109561,1.677389,114
115,109562,1.677389,114
115,109563,1.677389,114
115,109565,1.677389,114
115,109566,1.677389,114
115,109567,1.677389,114
115,109601,1.677389,114
115,109602,1.677389,114
115,109603,1.677389,114
115,109604,1.677389,114
115,109607,1.677389,114
115,109608,1.677389,114
115,109609,1.677389,114
115,109612,1.677389,114
115,109619,1.677389,114
115,109620,1.677389,114
117,97926,1.677389,114
117,97927,1.677389,114
117,97928,1.677389,114
117,97932,1.677389,114
117,99190,1.677389,114
117,99191,1.677389,114
117,99192,1.677389,114
117,99193,1.677389,114
117,99194,1.677389,114
117,99195,1.677389,114
117,99196,1.677389,114
117,99197,1.677389,114
117,99198,1.677389,114
117,99200,1.677389,114
117,99201,1.677389,114
117,99202,1.677389,114
117,99203,1.677389,114
117,99204,1.677389,114
117,99230,1.677389,114
117,99231,1.677389,114
117,99232,1.677389,114
117,99235,1.677389,114
117,99236,1.677389,114
117,99237,1.677389,114
117,99298,1.677389,114
117,99299,1.677389,114
117,99300,1.677389,114
117,99301,1.677389,114
117,99302,1.677389,114
117,99945,1.677389,114
117,99946,1.677389,114
117,99950,1.677389,114
117,100092,1.677389,114
117,100576,1.677389,114
117,100577,1.677389,114
117,100578,1.677389,114
117,100579,1.677389,114
117,100580,1.677389,114
117,100583,1.677389,114
117,100587,1.677389,114
117,100588,1.677389,114
117,100632,1.677389,114
117,100633,1.677389,114
117,100635,1.677389,114
117,100636,1.677389,114
117,100638,1.677389,114
117,100639,1.677389,114
117,100640,1.677389,114
117,100641,1.677389,114
117,100642,1.677389,114
117,100643,1.677389,114
117,100644,1.677389,114
117,100646,1.677389,114
117,101677,1.677389,114
117,101678,1.677389,114
117,101679,1.677389,114
117,101680,1.677389,114
117,101681,1.677389,114
117,101682,1.677389,114
117,101683,1.677389,114
117,101694,1.677389,114
117,101695,1.677389,114
117,101696,1.677389,114
117,101697,1.677389,114
117,101738,1.677389,114
117,101739,1.677389,114
117,101740,1.677389,114
117,101741,1.677389,114
117,101742,1.677389,114
117,101743,1.677389,114
117,101744,1.677389,114
117,101745,1.677389,114
117,101746,1.677389,114
117,101747,1.677389,114
117,101748,1.677389,114
117,101749,1.677389,114
117,101750,1.677389,114
117,101751,1.677389,114
117,101752,1.677389,114
117,101753,1.677389,114
117,101754,1.677389,114
117,101755,1.677389,114
117,101756,1.677389,114
117,101757,1.677389,114
117,101809,1.677389,114
117,102063,1.677389,114
117,102064,1.677389,114
117,102065,1.677389,114
117,102066,1.677389,114
117,102067,1.677389,114
117,102082,1.677389,114
117,102091,1.677389,114
117,105832,1.677389,114
117,105916,1.677389,114
117,105917,1.677389,114
117,105918,1.677389,114
117,105937,1.677389,114
117,105938,1.677389,114
117,105939,1.677389,114
117,105940,1.677389,114
117,105941,1.677389,114
117,105942,1.677389,114
117,105943,1.677389,114
120,108332,1.677389,114
120,108333,1.677389,114
120,108334,1.677389,114
120,108335,1.677389,114
120,108338,1.677389,114
120,108341,1.677389,114
120,108342,1.677389,114
120,108343,1.677389,114
120,108344,1.677389,114
120,108348,1.677389,114
120,108546,1.677389,114
120,108547,1.677389,114
120,108548,1.677389,114
120,108549,1.677389,114
120,108667,1.677389,114
120,108680,1.677389,114
120,108681,1.677389,114
120,108683,1.677389,114
120,112609,1.677389,114
120,113287,1.677389,114
120,113288,1.677389,114
120,113289,1.677389,114
120,113311,1.677389,114
120,113312,1.677389,114
120,113313,1.677389,114
120,113314,1.677389,114
120,113315,1.677389,114
120,113316,1.677389,114
120,113317,1.677389,114
120,113318,1.677389,114
120,113319,1.677389,114
120,113322,1.677389,114
121,99743,1.677389,114
121,99744,1.677389,114
121,99747,1.677389,114
121,99750,1.677389,114
121,99751,1.677389,114
121,99872,1.677389,114
121,99873,1.677389,114
121,99874,1.677389,114
121,99877,1.677389,114
121,99878,1.677389,114
121,99879,1.677389,114
121,99887,1.677389,114
121,99935,1.677389,114
121,99944,1.677389,114
121,99945,1.677389,114
121,99946,1.677389,114
121,99948,1.677389,114
121,99949,1.677389,114
121,99950,1.677389,114
121,99951,1.677389,114
121,99988,1.677389,114
121,99989,1.677389,114
121,99990,1.677389,114
121,99991,1.677389,114
121,99992,1.677389,114
121,99997,1.677389,114
121,100136,1.677389,114
121,100819,1.677389,114
121,100825,1.677389,114
121,101022,1.677389,114
121,101023,1.677389,114
121,101024,1.677389,114
121,101349,1.677389,114
121,101365,1.677389,114
121,101370,1.677389,114
121,101530,1.677389,114
121,101531,1.677389,114
121,101532,1.677389,114
121,101533,1.677389,114
121,101534,1.677389,114
121,101535,1.677389,114
121,101537,1.677389,114
121,101539,1.677389,114
121,101547,1.677389,114
121,101548,1.677389,114
121,101549,1.677389,114
121,101550,1.677389,114
121,101757,1.677389,114
121,101768,1.677389,114
121,101774,1.677389,114
121,101775,1.677389,114
121,101901,1.677389,114
121,101902,1.677389,114
121,101903,1.677389,114
121,101904,1.677389,114
121,101905,1.677389,114
121,101906,1.677389,114
121,101907,1.677389,114
121,101908,1.677389,114
121,101911,1.677389,114
121,101915,1.677389,114
121,101916,1.677389,114
121,101917,1.677389,114
121,101918,1.677389,114
121,101919,1.677389,114
121,101920,1.677389,114
121,101921,1.677389,114
121,101923,1.677389,114
121,101924,1.677389,114
121,102009,1.677389,114
121,102010,1.677389,114
121,102011,1.677389,114
121,102012,1.677389,114
121,102013,1.677389,114
121,102015,1.677389,114
121,102016,1.677389,114
121,102017,1.677389,114
121,102018,1.677389,114
121,102032,1.677389,114
121,102033,1.677389,114
121,102034,1.677389,114
121,102035,1.677389,114
121,102036,1.677389,114
121,102037,1.677389,114
121,102038,1.677389,114
121,102039,1.677389,114
121,102040,1.677389,114
121,102041,1.677389,114
121,102042,1.677389,114
121,102043,1.677389,114
121,102044,1.677389,114
121,102045,1.677389,114
121,102046,1.677389,114
121,102047,1.677389,114
121,102048,1.677389,114
121,102049,1.677389,114
121,102050,1.677389,114
121,102051,1.677389,114
121,102052,1.677389,114
121,102053,1.677389,114
121,102054,1.677389,114
121,102071,1.677389,114
121,102072,1.677389,114
121,102075,1.677389,114
121,102076,1.677389,114
121,102077,1.677389,114
121,102086,1.677389,114
121,102087,1.677389,114
121,102088,1.677389,114
121,102089,1.677389,114
121,102090,1.677389,114
121,102091,1.677389,114
121,102092,1.677389,114
121,102095,1.677389,114
121,102096,1.677389,114
121,102097,1.677389,114
121,102098,1.677389,114
121,102099,1.677389,114
121,102100,1.677389,114
121,102101,1.677389,114
121,102102,1.677389,114
121,102626,1.677389,114
121,102647,1.677389,114
121,102649,1.677389,114
121,102651,1.677389,114
121,102666,1.677389,114
121,102667,1.677389,114
121,102672,1.677389,114
121,102673,1.677389,114
